time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
21.328572,-0.010700,-0.012760,-0.004363
21.338613,-0.011763,-0.007377,-0.012886
21.348622,0.006354,-0.008509,-0.011773
21.358663,-0.036247,0.002304,-0.010771
21.368672,0.013811,-0.008523,-0.013889
21.378713,-0.002159,-0.005292,-0.008577
21.388723,-0.026681,-0.004109,-0.016116
21.398763,0.020210,-0.007481,-0.012798
21.408773,-0.008554,-0.004193,-0.010726
21.418813,-0.007524,-0.013778,-0.017177
21.428823,-0.003240,-0.009550,-0.010736
21.438863,-0.010697,-0.009536,-0.008620
21.468953,-0.002201,-0.018087,-0.012910
21.478963,0.009498,-0.026664,-0.013987
21.489003,-0.022449,-0.020183,-0.007635
21.499013,0.008440,-0.023451,-0.015043
21.509053,0.002039,-0.027722,-0.010808
21.539113,-0.016076,-0.026596,-0.010852
21.549153,-0.012881,-0.025523,-0.014043
21.559163,-0.022485,-0.029763,-0.014090
21.569203,-0.012885,-0.027664,-0.012985
21.579213,-0.034194,-0.022230,-0.018359
21.589254,-0.016089,-0.027633,-0.017267
21.599263,-0.024600,-0.024422,-0.013002
21.609304,-0.009682,-0.023382,-0.017229
21.619313,-0.016078,-0.025513,-0.014052
21.629354,-0.020341,-0.024421,-0.016195
21.639394,-0.009676,-0.023403,-0.012956
21.649404,-0.004347,-0.023420,-0.012941
21.679494,-0.008601,-0.022358,-0.008675
21.689504,-0.009674,-0.024486,-0.009756
21.699544,-0.006470,-0.018053,-0.017195
21.709554,-0.006452,-0.014880,-0.010770
21.719594,-0.022453,-0.016938,-0.016165
21.729604,-0.006469,-0.016980,-0.018258
21.739644,-0.027773,-0.014795,-0.014034
21.749654,-0.019268,-0.017986,-0.022571
21.759694,-0.038424,-0.014781,-0.009790
21.769704,-0.010718,-0.010549,-0.020376
21.779744,-0.011783,-0.011623,-0.018247
21.789754,-0.043758,-0.013670,-0.015141
21.809835,-0.025616,-0.004108,-0.017182
21.819844,-0.020302,-0.009465,-0.017192
21.829885,-0.013888,-0.004161,-0.013945
21.839894,-0.002177,-0.010622,-0.010738
21.849935,-0.007494,-0.006333,-0.010733
21.859944,0.003167,-0.005299,-0.010698
21.890035,0.010611,-0.010658,-0.011771
21.900045,0.009556,-0.010690,-0.004297
21.910085,-0.011751,-0.004183,-0.010734
21.920095,0.013799,-0.016023,-0.008583
21.930135,-0.013897,-0.010594,-0.008634
21.950185,-0.005363,-0.006340,-0.010727
21.960195,0.011662,-0.016001,-0.011794
21.970235,-0.021373,-0.014831,-0.010811
21.980245,-0.010713,-0.014871,-0.009714
21.990285,0.002088,-0.010641,-0.009658
22.000325,-0.022438,-0.012677,-0.014009
22.020375,-0.004335,-0.019148,-0.012921
22.030412,-0.008589,-0.017009,-0.010786
22.040452,-0.008591,-0.015925,-0.013986
22.040452,-0.008591,-0.015925,-0.013986
22.060502,-0.003271,-0.016990,-0.018249
22.070512,-0.003266,-0.019162,-0.010782
22.090562,-0.004321,-0.012730,-0.015027
22.090562,-0.004321,-0.012730,-0.015027
22.110612,-0.003255,-0.013812,-0.012893
22.110612,-0.003255,-0.013812,-0.012893
22.130662,-0.000060,-0.017046,-0.008627
22.140703,0.002076,-0.012756,-0.013941
22.150712,-0.007531,-0.019143,-0.011862
22.150712,-0.007531,-0.019143,-0.011862
22.160753,-0.012833,-0.010592,-0.009699
22.170793,0.009520,-0.017037,-0.017146
22.180803,-0.018161,-0.013809,-0.003320
22.190843,-0.000060,-0.013812,-0.015020
22.200853,0.008466,-0.019225,-0.005409
22.210893,-0.027763,-0.013748,-0.009756
22.250993,-0.009660,-0.018068,-0.011863
22.250993,-0.009660,-0.018068,-0.011863
22.261003,-0.041593,-0.006242,-0.006554
22.271043,0.029783,-0.012836,-0.016002
22.281053,-0.034161,-0.015873,-0.007647
22.311143,-0.027747,-0.009491,-0.006531
22.311143,-0.027747,-0.009491,-0.006531
22.321153,0.013787,-0.012754,-0.022455
22.331193,-0.000066,-0.022411,-0.003311
22.341234,-0.023481,-0.005203,-0.012908
22.351243,0.040440,-0.012866,-0.017041
22.381334,0.041533,-0.008648,-0.006335
22.381334,0.041533,-0.008648,-0.006335
22.391344,-0.014981,-0.015920,-0.010799
22.401384,0.011650,-0.017039,-0.018208
22.411394,0.014871,-0.014969,-0.006439
22.421434,-0.020306,-0.012684,-0.014003
22.451494,-0.018185,-0.015889,-0.015080
22.451494,-0.018185,-0.015889,-0.015080
22.461534,0.010594,-0.018144,-0.009670
22.471544,-0.028838,-0.015870,-0.011905
22.481584,0.007384,-0.019171,-0.016093
22.491594,0.002059,-0.022398,-0.007578
22.511674,0.003098,-0.029857,-0.011883
22.521684,0.008442,-0.025612,-0.009712
22.531724,0.005257,-0.019179,-0.012895
22.541734,0.022272,-0.033118,-0.012914
22.551774,-0.010742,-0.027706,-0.005502
22.561784,0.015895,-0.026689,-0.012901
22.601884,0.004170,-0.029880,-0.007607
22.601884,0.004170,-0.029880,-0.007607
22.611925,-0.009679,-0.023392,-0.015092
22.621934,0.012691,-0.027737,-0.015051
22.631975,-0.025676,-0.029773,-0.009826
22.641984,0.004183,-0.019151,-0.018239
22.652025,-0.005400,-0.021301,-0.008661
22.662034,-0.018205,-0.024443,-0.012985
22.672075,0.000995,-0.018092,-0.013970
22.682115,-0.009647,-0.015952,-0.007580
22.692125,-0.001145,-0.020211,-0.016122
22.702165,-0.009649,-0.015947,-0.008648
22.732225,-0.010715,-0.014866,-0.010782
22.732225,-0.010715,-0.014866,-0.010782
22.742265,0.010598,-0.013847,-0.014991
22.752275,-0.016022,-0.007378,-0.009693
22.762315,0.019108,-0.019209,-0.016061
22.772325,-0.014954,-0.010621,-0.002228
22.792375,0.004195,-0.020264,-0.008630
22.792375,0.004195,-0.020264,-0.008630
22.802415,-0.010690,-0.007405,-0.007542
22.812425,0.028682,-0.024570,-0.018197
22.822465,-0.020305,-0.016996,-0.005478
22.832475,-0.000053,-0.011681,-0.013942
22.842515,0.011650,-0.018117,-0.016077
22.862565,-0.011781,-0.013784,-0.012916
22.872606,0.017000,-0.012815,-0.011764
22.882616,-0.022446,-0.016958,-0.011893
22.892656,-0.021378,-0.014816,-0.014016
22.902666,0.020194,-0.012815,-0.013892
22.912706,-0.024554,-0.010564,-0.007595
22.942766,-0.013901,-0.009506,-0.012902
22.942766,-0.013901,-0.009506,-0.012902
22.952806,-0.004329,-0.017012,-0.012911
22.962816,0.015938,-0.016056,-0.003237
22.972856,-0.024568,-0.011597,-0.015078
22.982866,0.020169,-0.022432,-0.012869
23.002916,0.009520,-0.019193,-0.012883
23.002916,0.009520,-0.019193,-0.012883
23.012956,0.006325,-0.021344,-0.007561
23.022966,-0.000060,-0.017046,-0.008627
23.033017,0.023367,-0.023520,-0.010729
23.043057,-0.000075,-0.024537,-0.005457
23.053067,0.008461,-0.018132,-0.010745
23.073117,-0.004341,-0.025591,-0.005474
23.083158,-0.013933,-0.021253,-0.012958
23.093167,0.011666,-0.018168,-0.005395
23.103208,0.006334,-0.017062,-0.009677
23.113217,-0.008602,-0.024509,-0.005481
23.123258,-0.021371,-0.016992,-0.005481
23.143308,-0.005380,-0.014903,-0.006495
23.153317,-0.002198,-0.021326,-0.005448
23.163358,0.008507,-0.007508,0.001056
23.173367,0.012755,-0.009628,-0.005351
23.183408,-0.003237,-0.012790,-0.003274
23.193418,-0.005350,-0.004224,-0.006444
23.213498,-0.010694,-0.008468,-0.008615
23.223508,-0.019210,-0.007398,-0.003293
23.233548,0.030891,-0.001123,-0.009534
23.243558,-0.029863,-0.006301,-0.002249
23.253598,-0.020283,-0.004140,-0.013962
23.263608,0.037293,-0.000091,-0.006307
23.283658,0.004219,-0.008491,-0.013915
23.283658,0.004219,-0.008491,-0.013915
23.293698,0.003195,0.002151,-0.005322
23.303708,-0.024535,-0.002006,-0.010759
23.313748,0.008499,-0.004249,-0.010679
23.323758,-0.004283,-0.003155,-0.007504
23.333798,-0.007487,-0.002046,-0.013917
23.353848,-0.011747,-0.004198,-0.007530
23.363858,-0.013907,-0.009485,-0.017175
23.373898,-0.007498,-0.010630,-0.005412
23.383939,-0.009617,-0.004200,-0.008592
23.393949,0.012724,-0.018146,-0.010733
23.403989,-0.020306,-0.019147,-0.002283
23.424039,-0.005380,-0.014903,-0.006495
23.434049,-0.000054,-0.015989,-0.006485
23.444089,-0.008565,-0.011699,-0.004352
23.454099,0.000997,-0.024561,-0.001182
23.464139,-0.032033,-0.018021,-0.006583
23.474149,0.005272,-0.015996,-0.008607
23.494199,-0.024582,-0.021249,-0.006578
23.494199,-0.024582,-0.021249,-0.006578
23.504239,0.007379,-0.025619,-0.007578
23.514249,-0.016055,-0.021276,-0.006554
23.524289,-0.001128,-0.018111,-0.008635
23.534299,-0.012841,-0.019186,0.000942
23.544339,0.006319,-0.023480,-0.007571
23.564389,0.002076,-0.019220,-0.002222
23.574429,-0.002205,-0.021306,-0.009721
23.584439,-0.002178,-0.017080,-0.000087
23.594480,-0.000062,-0.019192,-0.006500
23.604489,-0.013916,-0.019152,-0.005470
23.614530,-0.003247,-0.017066,-0.002226
23.634580,-0.029902,-0.015871,-0.010840
23.644589,-0.003245,-0.014920,-0.004352
23.654630,0.009515,-0.024563,-0.006499
23.664639,-0.032041,-0.019073,-0.009793
23.674680,0.001001,-0.017035,-0.011828
23.684689,-0.000070,-0.022401,-0.005447
23.714780,-0.007538,-0.024508,-0.006546
23.714780,-0.007538,-0.024508,-0.006546
23.724790,0.002072,-0.015975,-0.010752
23.734830,-0.008588,-0.017014,-0.009718
23.744870,-0.003275,-0.023444,-0.008666
23.754880,-0.004339,-0.021289,-0.011863
23.774930,-0.009664,-0.020209,-0.010804
23.774930,-0.009664,-0.020209,-0.010804
23.784970,0.006324,-0.022417,-0.006498
23.794980,0.002055,-0.024539,-0.006520
23.805020,-0.005404,-0.024520,-0.005472
23.815030,0.010575,-0.026702,-0.006506
23.825070,0.013780,-0.025660,-0.003288
23.845120,0.005231,-0.030947,-0.008678
23.855130,-0.004346,-0.027732,-0.004416
23.865170,-0.001150,-0.027737,-0.005475
23.875180,0.007363,-0.030954,-0.008672
23.885220,-0.009678,-0.028783,-0.004436
23.895230,-0.000084,-0.027741,-0.005473
23.915311,-0.013945,-0.030910,-0.003389
23.925321,0.011619,-0.034176,-0.007607
23.935361,0.005217,-0.038442,-0.004440
23.945371,-0.027825,-0.036174,-0.009862
23.955411,-0.006495,-0.033055,-0.006584
23.965421,-0.001184,-0.039479,-0.006599
23.995511,0.016942,-0.036330,-0.007603
24.005521,-0.028891,-0.036171,-0.009865
24.015561,-0.008658,-0.042644,-0.009840
24.025571,0.002019,-0.037354,-0.006580
24.035649,0.005214,-0.037354,-0.008708
24.055699,0.008419,-0.038468,-0.001227
24.065709,-0.000109,-0.035201,-0.008713
24.075749,0.002034,-0.033092,-0.004424
24.085790,-0.004362,-0.031989,-0.007641
24.095799,0.014807,-0.037391,-0.007613
24.105840,-0.011804,-0.028791,-0.001237
24.125890,-0.011812,-0.032000,-0.000184
24.135899,0.004161,-0.033084,-0.007622
24.145940,0.007367,-0.029891,-0.007599
24.155949,-0.016070,-0.027694,-0.004448
24.165990,0.014834,-0.028857,-0.005437
24.175999,-0.001157,-0.029868,-0.006554
24.206090,-0.001157,-0.030946,-0.004422
24.216100,-0.027794,-0.025500,-0.008743
24.226140,0.008461,-0.021366,-0.004351
24.236150,0.003131,-0.020266,-0.007565
24.246190,0.002050,-0.024524,-0.009724
24.266240,0.010598,-0.017081,-0.008597
24.276280,-0.005396,-0.021316,-0.005457
24.286290,0.004192,-0.021332,-0.008635
24.296330,-0.004329,-0.018090,-0.010780
24.306340,0.011649,-0.025653,-0.003294
24.316380,-0.003259,-0.017031,-0.009703
24.336430,0.003116,-0.025605,-0.007590
24.346440,-0.002219,-0.025568,-0.011877
24.356480,-0.019257,-0.022329,-0.007636
24.366490,-0.000085,-0.024507,-0.011867
24.376530,-0.025668,-0.027643,-0.008747
24.386540,-0.017141,-0.024441,-0.014050
24.406590,-0.026745,-0.032989,-0.006639
24.416631,-0.010747,-0.025535,-0.012969
24.426671,0.004165,-0.030943,-0.008681
24.436681,-0.009681,-0.028773,-0.006572
24.446721,-0.012890,-0.030878,-0.010864
24.456731,0.005251,-0.028856,0.000946
24.476781,0.018015,-0.035280,-0.004390
24.486821,-0.001150,-0.028815,-0.003344
24.496831,0.005238,-0.030967,-0.004405
24.506871,0.000974,-0.029875,-0.006548
24.516881,-0.019257,-0.024485,-0.003374
24.526921,-0.003271,-0.025610,-0.002267
24.546971,-0.016036,-0.015952,-0.003324
24.556981,0.010588,-0.020280,-0.009681
24.567021,-0.016037,-0.015947,-0.004393
24.577031,-0.021369,-0.015919,-0.006544
24.587071,-0.004314,-0.013829,-0.008623
24.597112,-0.012836,-0.013816,-0.005442
24.617162,0.001013,-0.011685,-0.013939
24.627171,-0.027749,-0.008408,-0.009730
24.637212,0.003144,-0.010614,-0.016065
24.647221,-0.003243,-0.009540,-0.012873
24.657262,-0.010699,-0.009531,-0.009689
24.667271,-0.000042,-0.009561,-0.010727
24.677312,0.010596,-0.015998,-0.011797
24.687321,0.003146,-0.012775,-0.010734
24.697362,0.002066,-0.017033,-0.012893
24.707372,0.000995,-0.022400,-0.006512
24.717412,-0.000067,-0.019177,-0.009705
24.727422,0.016980,-0.021368,-0.009668
24.737462,-0.007533,-0.023445,-0.005473
24.757512,0.005246,-0.026685,-0.006521
24.767522,-0.005410,-0.027734,-0.003351
24.777562,0.016965,-0.027786,-0.007562
24.787602,0.004186,-0.024546,-0.006514
24.797612,-0.008605,-0.023421,-0.009749
24.807652,0.008444,-0.028852,-0.002250
24.827702,-0.010738,-0.025565,-0.006560
24.837712,0.002058,-0.025627,-0.002252
24.847752,-0.008582,-0.019185,-0.002251
24.857762,0.016970,-0.025645,-0.008620
24.867802,-0.011784,-0.021315,-0.001202
24.877812,0.009507,-0.024538,-0.011840
24.887852,-0.003274,-0.026678,-0.002272
24.897862,-0.005401,-0.023452,-0.005467
24.907903,0.008452,-0.023492,-0.006497
24.917912,0.003125,-0.023479,-0.005444
24.927953,-0.001128,-0.019189,-0.006503
24.937962,0.023373,-0.023540,-0.006456
24.948003,-0.018187,-0.021269,-0.006560
24.968053,0.022322,-0.018197,-0.006434
24.968053,0.022322,-0.018197,-0.006434
24.978093,-0.018169,-0.014862,-0.006530
24.988103,0.007380,-0.021312,-0.015035
24.998143,-0.011780,-0.018096,-0.004391
25.008153,-0.013915,-0.015923,-0.010796
25.018193,-0.016056,-0.019120,-0.010817
25.038240,-0.020324,-0.019091,-0.014033
25.048250,-0.035235,-0.017995,-0.009796
25.058290,-0.034173,-0.017988,-0.011930
25.068300,-0.008600,-0.018051,-0.016132
25.078340,-0.017117,-0.016976,-0.011878
25.088350,-0.023506,-0.016975,-0.007623
25.098390,-0.004335,-0.018070,-0.015052
25.108400,-0.014979,-0.017003,-0.007599
25.118440,-0.016043,-0.013775,-0.011860
25.128481,-0.001136,-0.019164,-0.011844
25.138490,-0.024580,-0.019098,-0.009772
25.148531,-0.014986,-0.014827,-0.016135
25.158540,-0.019244,-0.018062,-0.006548
25.178590,-0.013916,-0.019152,-0.005470
25.188631,-0.008598,-0.019134,-0.012933
25.198641,-0.020328,-0.022310,-0.010844
25.208681,-0.025647,-0.021245,-0.006581
25.218691,-0.007554,-0.027686,-0.011902
25.228731,-0.034179,-0.024431,-0.004483
25.248781,-0.022479,-0.030857,-0.008754
25.258791,-0.019273,-0.028741,-0.006599
25.268831,-0.017160,-0.031922,-0.013017
25.278841,-0.041648,-0.024382,-0.009844
25.288881,-0.005439,-0.033028,-0.012990
25.298921,-0.024592,-0.024447,-0.007661
25.318971,-0.006482,-0.027710,-0.007626
25.328981,-0.029933,-0.027624,-0.009827
25.339021,-0.006500,-0.033039,-0.009788
25.349031,-0.018191,-0.022332,-0.007633
25.359071,-0.003271,-0.023454,-0.006529
25.369081,-0.003276,-0.024517,-0.007603
25.399172,-0.003258,-0.018109,-0.007572
25.409181,-0.005371,-0.016007,0.000978
25.419222,0.009542,-0.014952,-0.006454
25.429231,-0.001113,-0.016005,-0.002215
25.439272,0.006356,-0.011748,-0.004311
25.459322,-0.003243,-0.014925,-0.003284
25.469362,0.008474,-0.014943,-0.007525
25.479372,-0.002180,-0.017075,-0.001155
25.489412,0.006343,-0.016014,-0.005399
25.499422,-0.001119,-0.017063,-0.004357
25.509462,0.014863,-0.021407,-0.000060
25.519472,-0.009648,-0.018103,-0.004385
25.529512,-0.005378,-0.014908,-0.005426
25.539522,0.016999,-0.017122,-0.004307
25.549562,-0.008587,-0.019170,-0.005455
25.559572,-0.008589,-0.019165,-0.006524
25.569612,-0.024555,-0.012715,-0.004401
25.579622,0.012722,-0.019219,-0.009670
25.599672,-0.019250,-0.019120,-0.008689
25.609712,0.004192,-0.020254,-0.010766
25.619722,-0.020310,-0.018059,-0.006551
25.629762,-0.010729,-0.022361,-0.006545
25.639772,-0.002194,-0.018107,-0.008637
25.649812,-0.001128,-0.018111,-0.008635
25.679903,-0.011779,-0.014867,-0.009717
25.689912,-0.008595,-0.021300,-0.006534
25.699953,-0.014984,-0.015910,-0.012935
25.709963,-0.008586,-0.018097,-0.006519
25.720003,-0.012862,-0.022350,-0.007619
25.730013,-0.026715,-0.019080,-0.011914
25.740053,-0.023489,-0.011641,-0.006529
25.750063,0.016976,-0.020280,-0.013936
25.760103,-0.058688,-0.022211,-0.005608
25.770113,-0.003264,-0.020245,-0.007582
25.780153,-0.009660,-0.018068,-0.011863
25.790163,-0.037358,-0.016940,-0.005524
25.800203,-0.009668,-0.022350,-0.009746
25.800203,-0.009668,-0.022350,-0.009746
25.820253,-0.027763,-0.014826,-0.007624
25.830293,-0.007527,-0.020231,-0.007594
25.840303,-0.007503,-0.013844,-0.003291
25.840303,-0.007503,-0.013844,-0.003291
25.860353,-0.022444,-0.019120,-0.006562
25.870393,-0.002179,-0.013846,-0.006481
25.880403,-0.016031,-0.013811,-0.004382
25.880403,-0.016031,-0.013811,-0.004382
25.900453,-0.006440,-0.012764,-0.006487
25.910494,-0.008567,-0.011694,-0.005420
25.920503,0.009540,-0.014947,-0.007522
25.930544,-0.031998,-0.007362,-0.002260
25.930544,-0.031998,-0.007362,-0.002260
25.950594,0.002106,-0.006389,-0.005365
25.960603,-0.010714,-0.017022,-0.006519
25.970644,-0.012825,-0.010617,-0.004359
25.980653,0.004217,-0.011716,-0.009658
25.990694,-0.035209,-0.010540,-0.005488
25.990694,-0.035209,-0.010540,-0.005488
26.010744,-0.012837,-0.014889,-0.004379
26.010744,-0.012837,-0.014889,-0.004379
26.020784,-0.020310,-0.015903,-0.010813
26.030794,-0.006457,-0.018094,-0.008649
26.040881,-0.002185,-0.015982,-0.006491
26.050891,0.002054,-0.022383,-0.010782
26.060931,-0.009652,-0.021322,-0.001196
26.070941,-0.001139,-0.021310,-0.009718
26.080981,0.009518,-0.024573,-0.004363
26.090991,-0.000078,-0.025605,-0.005462
26.101031,0.009508,-0.026694,-0.007577
26.111041,-0.018183,-0.022358,-0.002292
26.121081,0.019116,-0.020312,-0.008589
26.131091,-0.008605,-0.028806,-0.000160
26.141131,-0.016067,-0.025548,-0.006575
26.151141,0.009505,-0.027762,-0.007583
26.161181,-0.036304,-0.024445,-0.000216
26.171222,0.005234,-0.028801,-0.010804
26.181231,-0.007535,-0.028825,0.003047
26.191272,-0.015003,-0.025546,-0.007640
26.201282,-0.004355,-0.028780,-0.008694
26.211322,-0.019251,-0.025578,0.001962
26.221332,-0.011805,-0.026635,-0.005500
26.241382,-0.026717,-0.025539,-0.001263
26.241382,-0.026717,-0.025539,-0.001263
26.251422,0.011631,-0.029905,-0.007587
26.261432,-0.006471,-0.028823,0.001982
26.271472,-0.010735,-0.024497,-0.006555
26.281482,0.005251,-0.026700,-0.003316
26.291522,0.000990,-0.027770,-0.000129
26.301532,-0.012874,-0.026621,-0.007639
26.311572,0.011663,-0.024621,0.004189
26.321582,-0.002203,-0.022389,-0.006521
26.331622,-0.005412,-0.027729,-0.004419
26.341662,-0.006445,-0.017056,-0.002235
26.351672,0.010594,-0.019222,-0.007539
26.361712,-0.021392,-0.027697,-0.000190
26.381762,0.003143,-0.019228,-0.001150
26.391772,-0.028858,-0.026579,-0.005547
26.401813,0.010575,-0.024546,-0.010769
26.411822,-0.016038,-0.018098,-0.001198
26.421863,0.013766,-0.027771,-0.008639
26.431872,-0.021384,-0.022337,-0.004438
26.451922,0.005262,-0.021351,-0.005428
26.451922,0.005262,-0.021351,-0.005428
26.461963,-0.011786,-0.021310,-0.002270
26.471972,-0.007514,-0.015964,-0.006506
26.482013,0.020184,-0.022477,-0.003255
26.492022,-0.025636,-0.020202,-0.001235
26.502063,0.008460,-0.022439,-0.003287
26.522113,0.003136,-0.023515,0.002034
26.532153,-0.007530,-0.023455,-0.003336
26.542163,0.021256,-0.021423,-0.001111
26.552203,-0.000056,-0.020291,-0.000096
26.562213,0.004185,-0.027775,-0.001188
26.572253,0.002077,-0.019225,-0.001153
26.602313,0.008466,-0.021381,-0.001146
26.602313,0.008466,-0.021381,-0.001146
26.612353,0.012758,-0.015023,0.006373
26.622363,0.017007,-0.014991,-0.003229
26.632403,0.026593,-0.021465,0.004245
26.642413,0.002100,-0.012832,0.002082
26.672503,0.001023,-0.012793,-0.005399
26.672503,0.001023,-0.012793,-0.005399
26.682544,0.032989,-0.019335,0.001068
26.692553,-0.001111,-0.016010,-0.001147
26.702594,0.007413,-0.016033,-0.002192
26.712604,0.023410,-0.016115,0.004261
26.732654,0.006349,-0.016035,-0.001127
26.742694,0.001020,-0.014939,-0.003272
26.752704,0.012752,-0.015003,0.002101
26.762744,0.009543,-0.016035,-0.003254
