time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
23.675153,0.076974,-0.023479,-0.507300
23.685193,0.087601,-0.035266,-0.506258
23.695203,0.103572,-0.041731,-0.505176
23.725293,0.072697,-0.026654,-0.510531
23.725293,0.072697,-0.026654,-0.510531
23.735334,0.107850,-0.036405,-0.505139
23.745343,0.066360,-0.006348,-0.509384
23.755384,0.114245,-0.035348,-0.507253
23.765441,0.080141,-0.035242,-0.506278
23.785491,0.114266,-0.023565,-0.514675
23.785491,0.114266,-0.023565,-0.514675
23.795532,0.107892,-0.030073,-0.489086
23.805541,0.124964,-0.014034,-0.504986
23.815582,0.115372,-0.019388,-0.495424
23.825622,0.111099,-0.020422,-0.499713
23.835632,0.138782,-0.030118,-0.500751
23.855682,0.122856,-0.005484,-0.504951
23.865722,0.123894,-0.022635,-0.492211
23.875732,0.100464,-0.013995,-0.496508
23.885772,0.111119,-0.010790,-0.503941
23.895812,0.114309,-0.019395,-0.493290
23.905822,0.095190,0.009547,-0.502820
23.935913,0.130306,-0.013014,-0.498557
23.935913,0.130306,-0.013014,-0.498557
23.945922,0.119655,-0.010848,-0.497508
23.955963,0.097313,0.004180,-0.498567
23.966003,0.137787,-0.006641,-0.496370
23.976013,0.109003,-0.003293,-0.507116
23.996063,0.094124,0.009551,-0.502823
24.006103,0.146300,-0.008779,-0.501697
24.016113,0.083465,0.006356,-0.497527
24.026153,0.134597,0.003042,-0.509151
24.036163,0.102636,0.003105,-0.500694
24.046203,0.102614,-0.004365,-0.501797
24.076293,0.110057,-0.005412,-0.511396
24.076293,0.110057,-0.005412,-0.511396
24.086303,0.123938,-0.000153,-0.503855
24.096343,0.080239,-0.000006,-0.505043
24.106353,0.111125,-0.007576,-0.506062
24.116394,0.122816,-0.017206,-0.510348
24.136444,0.106824,-0.022524,-0.504008
24.136444,0.106824,-0.022524,-0.504008
24.146484,0.092976,-0.014963,-0.512556
24.156494,0.112160,-0.018254,-0.507178
24.166534,0.078044,-0.020264,-0.510486
24.176544,0.114233,-0.038542,-0.509404
24.186584,0.069514,-0.020226,-0.512646
24.206634,0.090799,-0.032048,-0.511575
24.216674,0.075848,-0.046986,-0.504209
24.226684,0.097213,-0.022432,-0.516853
24.236724,0.109973,-0.035309,-0.512606
24.246734,0.072648,-0.045887,-0.508486
24.256774,0.121707,-0.031070,-0.513621
24.266784,0.086534,-0.029873,-0.516917
24.276824,0.091835,-0.045960,-0.506297
24.286865,0.109967,-0.036367,-0.514747
24.296874,0.095017,-0.048075,-0.512707
24.306915,0.071589,-0.041597,-0.511673
24.316925,0.115268,-0.045990,-0.515846
24.326965,0.093946,-0.052364,-0.508458
24.347015,0.101378,-0.059838,-0.513814
24.347015,0.101378,-0.059838,-0.513814
24.357055,0.083280,-0.051226,-0.515959
24.367065,0.098198,-0.053420,-0.513792
24.377105,0.074743,-0.059782,-0.507478
24.387115,0.115225,-0.063087,-0.513791
24.397155,0.081123,-0.065143,-0.507485
24.427246,0.110948,-0.071647,-0.507434
24.437255,0.075807,-0.059781,-0.508543
24.447296,0.124811,-0.067410,-0.509512
24.457305,0.094989,-0.061989,-0.506364
24.467346,0.115211,-0.072739,-0.505291
24.487396,0.142908,-0.076018,-0.508434
24.497436,0.080104,-0.049130,-0.505276
24.507446,0.112027,-0.060921,-0.518062
24.517486,0.112035,-0.068487,-0.498870
24.527496,0.096065,-0.053408,-0.514866
24.537536,0.120533,-0.070580,-0.513811
24.567596,0.110899,-0.082266,-0.520303
24.567596,0.110899,-0.082266,-0.520303
24.577636,0.059850,-0.039357,-0.525582
24.587676,0.113063,-0.065140,-0.529830
24.597686,0.084291,-0.065062,-0.526704
24.607727,0.080056,-0.053286,-0.529865
24.627777,0.114123,-0.060816,-0.541556
24.637786,0.066182,-0.056414,-0.536327
24.647827,0.103452,-0.065048,-0.542674
24.657867,0.093844,-0.068201,-0.546989
24.667877,0.099165,-0.071422,-0.546989
24.677917,0.102379,-0.061790,-0.553344
24.707977,0.113015,-0.062832,-0.566138
24.707977,0.113015,-0.062832,-0.566138
24.718017,0.077861,-0.063852,-0.552353
24.728057,0.111933,-0.071397,-0.560840
24.738067,0.095962,-0.064933,-0.561922
24.748107,0.103442,-0.057477,-0.562934
24.768169,0.107667,-0.072452,-0.560857
24.778179,0.107713,-0.055360,-0.561844
24.788220,0.111985,-0.048941,-0.567143
24.798229,0.125799,-0.072551,-0.552262
24.808270,0.111997,-0.048976,-0.559666
24.818310,0.125855,-0.046875,-0.561754
24.838360,0.099224,-0.046834,-0.552214
24.848370,0.179132,-0.056705,-0.552039
24.858410,0.101408,-0.033003,-0.542528
24.868420,0.162090,-0.054529,-0.548872
24.878460,0.141860,-0.050217,-0.543566
24.888500,0.132310,-0.034162,-0.544585
24.908550,0.118459,-0.033054,-0.543550
24.918560,0.161055,-0.050315,-0.536036
24.928600,0.123804,-0.032044,-0.534984
24.938610,0.167439,-0.054607,-0.536039
24.948650,0.118476,-0.036339,-0.526474
24.958691,0.162167,-0.029997,-0.542346
24.978741,0.134454,-0.037438,-0.530708
24.988751,0.173885,-0.038634,-0.530604
24.998791,0.141961,-0.026839,-0.518886
25.008801,0.158941,-0.049285,-0.526423
25.018841,0.179243,-0.033357,-0.520951
25.028851,0.151518,-0.037529,-0.523183
25.048931,0.171775,-0.035464,-0.522049
25.058941,0.159005,-0.027942,-0.523117
25.068981,0.187752,-0.040871,-0.518826
25.078991,0.140870,-0.032140,-0.526392
25.089031,0.179220,-0.041901,-0.520991
25.099041,0.145163,-0.023630,-0.522067
25.119122,0.135560,-0.027876,-0.521045
25.129131,0.160055,-0.030051,-0.529534
25.139172,0.148326,-0.034305,-0.525313
25.149181,0.150433,-0.043928,-0.524285
25.159222,0.120680,-0.007491,-0.530604
25.169231,0.172813,-0.039689,-0.532749
25.189312,0.144072,-0.027858,-0.530636
25.199322,0.122755,-0.024555,-0.537088
25.209362,0.133403,-0.032095,-0.530685
25.219372,0.127016,-0.026714,-0.534950
25.229412,0.112106,-0.020238,-0.539234
25.239422,0.119521,-0.042739,-0.528637
25.259472,0.139831,-0.020374,-0.529544
25.269512,0.085461,-0.024459,-0.531850
25.279553,0.141892,-0.038470,-0.543510
25.289562,0.125975,-0.018173,-0.533844
25.299603,0.103614,-0.009546,-0.536002
25.309612,0.114203,-0.035216,-0.535026
25.329662,0.094027,-0.007379,-0.536018
25.339703,0.116357,-0.027753,-0.533916
25.349743,0.090814,-0.013782,-0.534989
25.359753,0.111065,-0.017082,-0.528539
25.369793,0.103615,-0.007395,-0.539196
25.379803,0.099329,-0.024544,-0.523266
25.409893,0.078013,-0.020168,-0.530782
25.419933,0.135514,-0.033114,-0.542435
25.419933,0.135514,-0.033114,-0.542435
25.429943,0.083439,0.009671,-0.521012
25.439983,0.101465,-0.017025,-0.533907
25.449993,0.134498,-0.024653,-0.524238
25.490093,0.142006,-0.008669,-0.522005
25.490093,0.142006,-0.008669,-0.522005
25.500134,0.122824,-0.010768,-0.516727
25.510174,0.118528,-0.021423,-0.518925
25.520184,0.132397,-0.017201,-0.517799
25.550274,0.151573,-0.021546,-0.515630
25.550274,0.151573,-0.021546,-0.515630
25.560284,0.120686,-0.010741,-0.521005
25.570324,0.111090,-0.016084,-0.513580
25.580364,0.127075,-0.011819,-0.523129
25.590374,0.143010,-0.035406,-0.514651
25.620464,0.091885,-0.021342,-0.517931
25.620464,0.091885,-0.021342,-0.517931
25.630474,0.128124,-0.016079,-0.526351
25.640514,0.132379,-0.022531,-0.519961
25.650555,0.115285,-0.037426,-0.520078
25.660564,0.123832,-0.027823,-0.524282
25.690655,0.137639,-0.047105,-0.521131
25.690655,0.137639,-0.047105,-0.521131
25.700665,0.115318,-0.021372,-0.527480
25.710705,0.147261,-0.036457,-0.521054
25.720715,0.108862,-0.044856,-0.525472
25.730755,0.151541,-0.036527,-0.509292
25.750805,0.162098,-0.071788,-0.512634
25.760845,0.109994,-0.026755,-0.514701
25.770902,0.176022,-0.046198,-0.513543
25.780942,0.092873,-0.055569,-0.507408
25.790952,0.141922,-0.041795,-0.517889
25.800992,0.148312,-0.043957,-0.516813
25.841092,0.116373,-0.035345,-0.509383
25.841092,0.116373,-0.035345,-0.509383
25.851133,0.137658,-0.052551,-0.498724
25.861142,0.141941,-0.037548,-0.512528
25.871183,0.123823,-0.039646,-0.508315
25.911283,0.112148,-0.021448,-0.509329
25.911283,0.112148,-0.021448,-0.509329
25.921323,0.176026,-0.050520,-0.502881
25.931333,0.092920,-0.039560,-0.505195
25.941373,0.157936,-0.037626,-0.507143
25.961423,0.145101,-0.051442,-0.512585
25.961423,0.145101,-0.051442,-0.512585
25.971464,0.092942,-0.031012,-0.506223
25.981473,0.138703,-0.052489,-0.512607
25.991514,0.093957,-0.047014,-0.510569
26.001523,0.133340,-0.064214,-0.513746
26.011564,0.097172,-0.038461,-0.514792
26.031614,0.131179,-0.071652,-0.520196
26.031614,0.131179,-0.071652,-0.520196
26.041654,0.080100,-0.046964,-0.511675
26.051664,0.116294,-0.058794,-0.519108
26.061704,0.091799,-0.054462,-0.514883
26.071714,0.108886,-0.043854,-0.511581
26.081754,0.099266,-0.054507,-0.510589
26.111844,0.118463,-0.049225,-0.511580
26.111844,0.118463,-0.049225,-0.511580
26.121854,0.074729,-0.061893,-0.512829
26.131894,0.092853,-0.059816,-0.512769
26.141904,0.123794,-0.043862,-0.520085
26.151944,0.049168,-0.058636,-0.506475
26.182035,0.051339,-0.042609,-0.509597
26.182035,0.051339,-0.042609,-0.509597
26.192045,0.104557,-0.070563,-0.506378
26.202085,0.092913,-0.042769,-0.504142
26.212095,0.106715,-0.059881,-0.508458
26.222135,0.068404,-0.041627,-0.503136
26.252195,0.119535,-0.054633,-0.497716
26.252195,0.119535,-0.054633,-0.497716
26.262235,0.109982,-0.046109,-0.487019
26.272275,0.120597,-0.058934,-0.492392
26.282285,0.100413,-0.039686,-0.483811
26.292325,0.116340,-0.055706,-0.494525
26.322385,0.110007,-0.035415,-0.490173
26.332425,0.144083,-0.050512,-0.482673
26.342466,0.075894,-0.043898,-0.479626
26.352475,0.117474,-0.036538,-0.483749
26.362516,0.113180,-0.051505,-0.477422
26.392576,0.088718,-0.033276,-0.476335
26.392576,0.088718,-0.033276,-0.476335
26.402616,0.165390,-0.060248,-0.470910
26.412656,0.115399,-0.025937,-0.465545
26.422666,0.151571,-0.052779,-0.460231
26.432706,0.146275,-0.038863,-0.463384
26.462766,0.154820,-0.035717,-0.456936
26.462766,0.154820,-0.035717,-0.456936
26.472806,0.154794,-0.045329,-0.456982
26.482816,0.120759,-0.023900,-0.448429
26.492856,0.134572,-0.036735,-0.453793
26.502897,0.129261,-0.034622,-0.445252
26.522947,0.131389,-0.036770,-0.444188
26.532956,0.105851,-0.023892,-0.439924
26.542997,0.123924,-0.037808,-0.445281
26.553006,0.127191,-0.018652,-0.433431
26.563047,0.092015,-0.022829,-0.429275
26.573087,0.135668,-0.037912,-0.431363
26.603147,0.102687,-0.025066,-0.415370
26.603147,0.102687,-0.025066,-0.415370
26.613187,0.108012,-0.021839,-0.423885
26.623197,0.109112,-0.015485,-0.413170
26.633237,0.081408,-0.018650,-0.402580
26.643277,0.114411,-0.031567,-0.403618
26.673337,0.122961,-0.028436,-0.393965
26.673337,0.122961,-0.028436,-0.393965
26.683378,0.097401,-0.023029,-0.390806
26.693387,0.087856,-0.011296,-0.381163
26.703428,0.117672,-0.022082,-0.378995
26.713437,0.092107,-0.020967,-0.371583
26.753568,0.069768,-0.013489,-0.356654
26.753568,0.069768,-0.013489,-0.356654
26.763600,0.081478,-0.023179,-0.348122
26.773640,0.078284,-0.018872,-0.353452
26.783650,0.078311,-0.014646,-0.343818
26.803730,0.084715,-0.015775,-0.335259
26.813740,0.052757,-0.015722,-0.324665
26.823780,0.052742,-0.023212,-0.321496
26.833790,0.073029,-0.007239,-0.325637
26.843830,0.065546,-0.020070,-0.317173
26.853840,0.031502,-0.002918,-0.307572
26.883931,0.020840,-0.011488,-0.294824
26.883931,0.020840,-0.011488,-0.294824
26.893971,0.073050,-0.014846,-0.297900
26.903981,0.049617,-0.013737,-0.290482
26.914021,0.047480,-0.020179,-0.281973
26.924031,0.059213,-0.015935,-0.284056
26.954121,0.048580,-0.013825,-0.271257
26.954121,0.048580,-0.013825,-0.271257
26.964161,0.047514,-0.014900,-0.269129
26.974171,0.041109,-0.025619,-0.256379
26.984211,0.080519,-0.027822,-0.269099
26.994221,0.034739,-0.020289,-0.249962
27.014271,0.072027,-0.026828,-0.247753
27.024311,0.030495,-0.021414,-0.235024
27.034352,0.079448,-0.039652,-0.250998
27.044361,0.031570,-0.020369,-0.230743
27.054402,0.076278,-0.039727,-0.232848
27.064412,0.059273,-0.021512,-0.233877
27.084462,0.049685,-0.023647,-0.227504
27.094502,0.082710,-0.036636,-0.213587
27.104542,0.036890,-0.027898,-0.223287
27.114552,0.074156,-0.047292,-0.212593
27.124592,0.026301,-0.005462,-0.217869
27.134602,0.083740,-0.054839,-0.204057
27.164692,0.052889,-0.026912,-0.216828
27.164692,0.052889,-0.026912,-0.216828
27.174733,0.063554,-0.033430,-0.200807
27.184742,0.052895,-0.030161,-0.207230
27.194783,0.084884,-0.032467,-0.193266
27.204792,0.049713,-0.029124,-0.198688
27.224842,0.089165,-0.029307,-0.186830
27.234883,0.043315,-0.034478,-0.191254
27.244893,0.063613,-0.019613,-0.186854
27.254933,0.078516,-0.026069,-0.186844
27.264973,0.041244,-0.021737,-0.174108
27.274983,0.078544,-0.022926,-0.174010
27.305073,0.056170,-0.021800,-0.170862
27.305073,0.056170,-0.021800,-0.170862
27.315083,0.058300,-0.027187,-0.162336
27.325123,0.042356,-0.013268,-0.159109
27.335164,0.046587,-0.025029,-0.159153
27.345173,0.054089,-0.014414,-0.150537
27.365223,0.034907,-0.015435,-0.147390
27.375264,0.062604,-0.025177,-0.138814
27.385273,0.069041,-0.016715,-0.125937
27.395314,0.035984,-0.015474,-0.139910
27.405354,0.037048,-0.026243,-0.121798
27.415364,0.062604,-0.031640,-0.127094
27.445454,0.001905,-0.015449,-0.121844
27.445454,0.001905,-0.015449,-0.121844
27.455464,0.031749,-0.014473,-0.122825
27.465504,0.004033,-0.017597,-0.120780
27.475514,-0.019394,-0.011123,-0.118678
27.485554,0.013627,-0.020867,-0.113292
27.505604,-0.017250,-0.007936,-0.116520
27.515644,0.025373,-0.012357,-0.114287
27.525654,0.010445,-0.015517,-0.113275
27.535695,0.009388,-0.006925,-0.122851
27.545704,0.018967,-0.012301,-0.121782
27.555745,0.002990,-0.015513,-0.109023
27.575795,0.009369,-0.013327,-0.123950
27.585835,-0.000240,-0.021860,-0.119744
27.595845,-0.004530,-0.024994,-0.131521
27.605885,-0.021556,-0.018561,-0.125128
27.615895,-0.010938,-0.023855,-0.142215
27.625935,-0.019460,-0.028149,-0.131577
27.656025,0.000807,-0.023959,-0.128297
27.666035,0.018942,-0.014376,-0.134611
27.676075,0.023184,-0.027250,-0.125046
27.686085,0.023162,-0.031487,-0.132543
27.696125,0.013634,-0.009039,-0.130327
27.716175,0.029556,-0.036893,-0.122937
27.726216,0.033860,-0.026262,-0.115398
27.736226,0.065827,-0.018805,-0.133434
27.746266,0.025302,-0.033675,-0.122934
27.756276,0.046603,-0.039084,-0.122901
27.766327,0.047695,-0.029476,-0.122852
27.786377,0.039126,-0.045472,-0.121883
27.796417,0.047656,-0.047666,-0.115461
27.806427,0.057236,-0.046579,-0.126111
27.816467,0.056199,-0.046666,-0.106887
27.826477,0.041238,-0.055111,-0.117650
27.836517,0.033782,-0.054024,-0.116597
27.866608,0.034848,-0.055105,-0.114463
27.876617,0.034787,-0.074302,-0.119895
27.886658,0.046491,-0.082894,-0.117767
27.896667,0.048632,-0.076468,-0.123072
27.906708,0.035869,-0.068971,-0.118799
27.926758,0.028404,-0.076473,-0.108173
27.936768,0.057115,-0.095749,-0.116730
27.946808,0.043293,-0.079650,-0.124170
27.956848,0.013423,-0.092393,-0.118972
27.966858,0.021898,-0.110570,-0.120102
27.976898,0.033706,-0.089331,-0.102878
28.006958,0.024062,-0.104215,-0.110452
28.006958,0.024062,-0.104215,-0.110452
28.016998,0.069840,-0.119285,-0.116807
28.027039,0.023093,-0.071126,-0.106026
28.037048,0.048579,-0.102154,-0.111443
28.047089,0.002763,-0.096660,-0.112612
28.067139,0.027305,-0.082827,-0.118888
28.077148,0.002842,-0.075368,-0.098624
28.087189,0.012366,-0.088108,-0.121091
28.097229,0.008126,-0.090321,-0.101885
28.107239,0.001783,-0.067843,-0.108206
28.117279,0.032695,-0.060418,-0.118767
28.127289,-0.009948,-0.078555,-0.093334
28.137329,-0.001385,-0.057154,-0.108164
28.147339,0.025265,-0.058333,-0.102755
28.157379,0.014616,-0.058329,-0.096375
28.167389,0.022082,-0.048676,-0.110195
28.177429,0.009286,-0.060463,-0.093195
28.187469,0.008240,-0.048672,-0.101688
28.207519,-0.002372,-0.028316,-0.108030
28.207519,-0.002372,-0.028316,-0.108030
28.217529,-0.003477,-0.043269,-0.107036
28.227570,0.010412,-0.033728,-0.101611
28.237579,0.010443,-0.026282,-0.095166
28.247620,0.040270,-0.025256,-0.106830
28.257660,0.013656,-0.019880,-0.096196
28.277710,0.024271,-0.033783,-0.099437
28.287720,0.006227,-0.004875,-0.102554
28.297760,0.035997,-0.030597,-0.103662
28.307770,0.004071,-0.012333,-0.104732
28.317810,0.000850,-0.016554,-0.113307
28.327850,0.007219,-0.030498,-0.104809
28.347900,0.030655,-0.027305,-0.118616
28.357910,-0.049193,-0.005778,-0.099507
28.367950,0.013646,-0.003689,-0.132438
28.377960,0.028556,-0.024170,-0.102584
28.388000,-0.023596,0.007010,-0.111126
28.398041,0.004059,-0.009064,-0.118603
28.428101,0.012596,-0.010200,-0.110039
28.438141,0.013680,-0.001645,-0.113201
28.448151,-0.030032,-0.007920,-0.111215
28.458191,-0.010875,-0.014360,-0.117601
28.468201,0.036040,-0.009188,-0.114243
28.488281,-0.017246,-0.013337,-0.103727
28.488281,-0.017246,-0.013337,-0.103727
28.498291,0.011517,-0.009078,-0.120719
28.508331,0.013635,-0.024122,-0.102625
28.518341,0.017925,-0.016680,-0.098305
28.528381,0.027527,-0.004893,-0.113178
28.538391,0.015802,-0.018855,-0.088707
28.558472,-0.000148,-0.001686,-0.095079
28.568481,0.034918,-0.032704,-0.109016
28.578522,0.001940,-0.019867,-0.090887
28.588531,0.007265,-0.011255,-0.108991
28.598572,-0.001263,-0.021993,-0.090906
28.608581,-0.002355,-0.027294,-0.098411
28.628662,0.022205,-0.016750,-0.086543
28.638672,0.000817,-0.034764,-0.101642
28.648712,-0.015084,-0.005899,-0.097277
28.658722,0.025338,-0.040254,-0.086646
28.668762,0.012571,-0.028435,-0.093034
28.678772,0.011578,-0.003885,-0.089716
28.698822,0.010457,-0.025250,-0.087684
28.708862,0.006205,-0.019886,-0.089807
28.718903,0.055219,-0.031854,-0.076909
28.728912,0.029697,-0.011485,-0.075815
28.738953,0.017940,-0.018882,-0.084429
28.748962,0.026432,-0.038193,-0.071678
28.769055,0.037174,-0.008331,-0.070439
28.779096,0.054169,-0.031901,-0.066230
28.789136,0.039291,-0.014755,-0.068327
28.799146,0.021155,-0.028645,-0.054556
28.809186,0.022162,-0.036003,-0.080225
28.819196,0.032891,-0.017948,-0.066223
28.839246,0.037143,-0.023312,-0.064100
28.849286,0.023292,-0.028667,-0.051345
28.859326,0.016866,-0.033936,-0.062070
28.869336,0.007269,-0.026348,-0.079152
28.879376,0.013710,-0.025437,-0.050288
28.889386,0.023366,0.006645,-0.066133
28.909436,-0.025714,-0.014569,-0.063165
28.919477,-0.009752,-0.016696,-0.075949
28.919477,-0.009752,-0.016696,-0.075949
28.939527,-0.002182,0.012017,-0.055496
28.949567,0.025465,-0.014801,-0.049137
28.959577,-0.004370,-0.008266,-0.055598
28.979627,-0.000109,-0.009348,-0.055592
28.989667,0.037198,-0.009485,-0.052285
28.999677,0.027669,0.000042,-0.027697
29.009717,0.054273,-0.008533,-0.039414
29.019757,0.018036,-0.009493,-0.037383
29.029767,0.025426,-0.031913,-0.043877
29.049817,0.040380,-0.018064,-0.046975
29.059857,0.032998,0.002180,-0.031945
29.069867,0.032998,-0.028871,-0.030959
29.079907,0.013774,-0.008406,-0.038457
29.089948,0.014793,-0.038423,-0.015096
29.099957,0.012636,-0.025409,-0.055632
29.120008,0.046748,-0.042773,-0.020369
29.120008,0.046748,-0.042773,-0.020369
29.130048,0.002085,0.007681,-0.044823
29.140058,0.014802,-0.041682,-0.003361
29.150098,0.003034,-0.035039,-0.045022
29.170148,0.011550,-0.038266,-0.046082
29.200238,0.002005,-0.036230,-0.018325
29.200238,0.002005,-0.036230,-0.018325
29.210248,-0.007637,-0.043584,-0.037615
29.220288,-0.005530,-0.063977,-0.017409
29.230298,-0.016137,-0.037174,-0.032267
29.240338,0.016842,-0.058635,-0.033345
29.260388,0.040256,-0.070453,-0.034405
29.260388,0.040256,-0.070453,-0.034405
29.270429,-0.020388,-0.047971,-0.004556
29.280438,0.007224,-0.063908,-0.040874
29.290479,-0.007652,-0.058616,-0.020594
29.300488,-0.006596,-0.071515,-0.003561
29.310529,0.028522,-0.063921,-0.052566
29.340619,-0.032101,-0.047968,0.002889
29.340619,-0.032101,-0.047968,0.002889
29.350629,-0.031125,-0.058459,-0.037750
29.360669,-0.021522,-0.059603,-0.028115
29.370679,-0.063014,-0.045696,-0.004663
29.380719,0.034913,-0.073624,-0.037639
