Timestamp,X,Y,Z
92.235,-0.13172607,-0.98794556,9.422007
92.256,0.11256592,-0.9592053,9.396859
92.277,-0.2574646,-1.0154883,9.253158
92.298,-0.14609618,-0.96160036,9.495055
92.318,-0.27782226,-0.9663904,9.253158
92.34,-0.6286926,-1.0047107,9.425599
92.361,-0.14968872,-0.9556128,9.489067
92.382,-0.5053491,-1.0394385,9.522597
92.403,-0.5053491,-1.0394385,9.522597
92.424,-0.41194335,-1.1220666,9.263935
92.445,-0.11735596,-0.98794556,9.332193
92.466,-0.32811767,-1.101709,9.392069
92.487,-0.32811767,-1.101709,9.392069
92.508,-0.32332763,-1.1508069,9.437574
92.53,0.07903565,-1.0226734,9.411229
92.551,0.031135254,-1.047821,9.119037
92.571,0.031135254,-1.047821,9.119037
92.592,-0.366438,-0.94962525,9.498648
92.613,-0.38679564,-1.101709,9.096284
92.634,-0.38679564,-1.101709,9.096284
92.656,-0.28620484,-1.043031,9.237591
92.677,-0.14370117,-1.1603869,9.405242
92.698,0.10178833,-0.9951306,9.080716
92.719,-0.20237915,-1.1615845,9.733359
92.74,-0.31494507,-1.1100916,9.430389
92.761,-0.31494507,-1.1100916,9.430389
92.782,-0.21794678,-1.0502161,9.069939
92.804,-0.0059875487,-1.0202783,9.583671
92.825,0.14609618,-0.9807605,8.952583
92.846,-0.28859985,-1.0729687,9.877061
92.867,-0.18800904,-1.043031,8.66518
92.888,-0.43469605,-1.1508069,9.857901
92.91,-0.019160157,-0.9891431
92.93,-0.4514612,-1.1484119,9.51661
92.952,-0.11975098,-1.0921289,9.479487
92.972,-0.11975098,-1.0921289,9.479487
92.993,-0.2838098,-1.2166699,9.697434
93.013,-0.35087037,-0.9939331,9.5214
93.034,-0.35087037,-0.9939331,9.5214
93.054,-0.35087037,-0.9939331,9.5214
93.075,-0.35087037,-0.9939331,9.5214
93.096,-0.37482056,-1.3615686,9.2747135
93.117,0.24668701,-1.1244617,8.738229
93.138,-0.20237915,-1.2921131,9.296268
93.159,-0.20237915,-1.2921131,9.296268
93.179,-0.20237915,-1.2921131,9.296268
93.2,0.08981323,-1.0669812,8.800499
93.221,-0.4514612,-1.0310559,9.527388
93.242,0.17962646,-1.0346484,8.641231
93.262,0.17962646,-1.0346484,8.641231
93.283,-0.05628296,-1.2322376,9.131012
93.304,0.31135255,-0.8586145,8.749006
93.324,-0.47421387,-0.74485105
93.347,0.3796106,-0.90052736,8.715476
93.368,-0.5628296,-0.49457154,9.568103
93.389,-0.5628296,-0.49457154,9.568103
93.41,-0.65623534,-0.33889526,9.540561
93.434,-0.54366946,-0.53049684,9.777667
93.454,-0.54366946,-0.53049684,9.777667
93.475,-0.5939648,-0.17723145,9.380094
93.496,0.22393432,-0.48618898,8.998089
93.517,0.22393432,-0.48618898,8.998089
93.538,-0.54366946,-0.21674927,9.903406
93.559,0.13891113,-0.025147704,8.599318
93.58,-0.47660887,0.19279908,9.266331
93.601,-0.47660887,0.19279908,9.266331
93.622,-0.47660887,0.19279908,9.266331
93.643,-0.29578492,-0.008382568,9.826765
93.664,0.15208374,0.29937744,8.466394
93.684,-0.25267455,-0.0011975098,9.903406
93.705,0.22872436,0.11376343,8.969348
93.725,0.22872436,0.11376343,8.969348
93.746,0.22872436,0.11376343,8.969348
93.767,-0.55803955,0.31734008,9.624386
93.788,-0.3903882,0.21435425,10.090218
93.811,-0.30776,0.40116578,8.970546
93.832,-0.30776,0.40116578,8.970546
93.853,-0.44786865,0.48379394,8.769364
93.874,0.040715333,0.7424561,9.22322
93.895,0.040715333,0.7424561,9.22322
93.916,-0.08981323,0.7604187,9.466314
93.937,-0.46223876,0.4646338,8.890312
93.959,-0.11735596,0.8214917,9.413624
93.981,-0.11735596,0.8214917,9.413624
94.001,-0.14130615,0.8238867,9.3453665
94.022,-0.04550537,0.56881714,9.25675
94.046,-0.04550537,0.56881714,9.25675
94.066,-0.041912843,0.3436853,9.22801
94.087,-0.53049684,0.53049684,9.279503
94.108,0.15567628,0.38440064,9.16095
94.13,-0.31255004,0.55923706,9.346563
94.151,-0.31255004,0.4658313,9.249565
94.172,-0.31255004,0.4658313,9.249565
94.193,-0.27901977,0.7244934,9.238788
94.214,0.041912843,0.6598279,9.308244
94.234,-0.4538562,0.5771997,9.211246
94.257,-0.13292359,0.7580237,9.187295
94.278,-0.23111938,0.5676196,9.328601
94.3,-0.08981323,0.43828857,9.310638
94.323
94.344,-0.3820056,0.50894165,9.188493
94.365,-0.14250366,0.45984375,9.368119
94.385,-0.4179309,0.5029541,9.304651
94.406,0.021555176,0.64186525,9.29028
94.427,-0.45744872,0.37601808,9.212442
94.448,-0.45744872,0.37601808,9.212442
94.47,-0.30416748,0.5760022,9.236393
94.491,-0.05508545,0.59516233,9.398057
94.512,-0.05508545,0.59516233,9.398057
94.533,-0.12933105,0.58198977,9.2184305
94.555,0.041912843,0.33530274,9.360934
94.576,0.041912843,0.33530274,9.360934
94.597,-0.30177248,0.44547364,9.422007
94.617,-0.46343628,0.5041516,9.040001
94.638,-0.46343628,0.5041516,9.040001
94.66,-0.48738647,0.48738647,9.148974
94.68,-0.21315674,0.6933582,9.075927
94.702,-0.21315674,0.6933582,9.075927
94.722,-0.3544629,0.6274951,9.084309
94.743,-0.022752685,0.34248778,9.309441
94.764,0.016765136,0.86699706,9.553733
94.786,-0.015567627,0.49097902,9.498648
94.806,-0.47421387,0.4035608,8.971744
94.827,0.038320314,0.5185217,9.3381815
94.848,0.038320314,0.5185217,9.3381815
94.87,-0.10298584,0.9460327,9.442365
94.891,-0.068258055,0.85502195,9.461525
94.912,-0.4155359,0.72808594,9.2890835
94.933,-0.4155359,0.72808594,9.2890835
94.954,-0.4155359,0.72808594,9.2890835
94.975,-0.4155359,0.72808594,9.2890835
94.996,-0.20836669,0.4263135,9.156159
95.017,-0.29817992,0.97597045,9.320218
95.038,-0.29817992,0.97597045,9.320218
95.06,-0.64066774,0.69096315,9.178912
95.081,-0.64066774,0.69096315,9.178912
95.106,-0.3927832,0.7220984,9.153765
95.127,-0.49457154,0.5292993,9.16095
95.162,-0.49457154,0.5292993,9.16095
95.182,-0.49457154,0.5292993,9.16095
95.203,0.12693603,0.92687255,9.818382
95.224,-0.18561402,0.55803955,9.095087
95.244,-0.53289187,0.6490503,9.129814
95.267,-0.4646338,0.6274951,9.207653
95.287,0.16884887,0.77957886,9.666299
95.308,-0.34608033,0.5137317,8.932225
95.33,-0.34608033,0.5137317,8.932225
95.351,-0.34608033,0.5137317,8.932225
95.372,-0.34608033,0.5137317,8.932225
95.393,0.24309449,0.93765014,9.371712
95.414,0.020357667,0.5412744,8.922646
95.435,0.020357667,0.5412744,8.922646
95.456,0.17363891,0.8634045,9.393267
95.477,0.17363891,0.8634045,9.393267
95.498,-0.22273682,0.4790039,9.122629
95.52,-0.10059082,0.62989014,9.1621475
95.54,-0.10059082,0.62989014,9.1621475
95.561,-0.18681152,0.45625123,9.054371
95.585,0.09580078,0.75682616,9.399254
95.605,0.09580078,0.75682616,9.399254
95.626,-0.48858398,0.429906,9.109457
95.647,-0.38559815,0.49576905,9.0639515
95.668,-0.38559815,0.49576905,9.0639515
95.689,-0.43110353,0.47181883,9.099876
95.71,-0.0047900393,0.38919067,8.856782
95.731,-0.0047900393,0.38919067,8.856782
95.752,-0.07903565,0.31374756,9.086704
95.773,-0.07903565,0.31374756,9.086704
95.794,-0.014370117,0.5676196,9.368119
95.814,-0.014370117,0.5676196,9.368119
95.835,-0.07664063,0.37003052,9.22322
95.855,0.4071533,0.5783972,9.427995
95.876,0.32811767,0.6047424,9.53098
95.896,0.32811767,0.6047424,9.53098
95.917,0.45984375,0.66701293,9.407637
95.938,-0.32811767,0.43469605,9.030421
95.958,-0.09101074,0.41433838,8.92025
95.979,0.3796106,0.61911255,9.5070305
96.0,0.3796106,0.61911255,9.5070305
96.021,0.3796106,0.61911255,9.5070305
96.042,0.3796106,0.61911255,9.5070305
96.064,0.57959473,0.7220984,9.389674
96.084,0.57959473,0.7220984,9.389674
96.105,-0.1484912,0.5556445,9.260343
96.126,-0.1484912,0.5556445,9.260343
96.147,-0.1484912,0.5556445,9.260343
96.169,-0.1484912,0.5556445,9.260343
96.19,-0.26704466
96.211,0.13172607,0.5053491,9.551338
96.231,-0.17603393,0.4538562,9.174122
96.252,-0.17603393,0.4538562,9.174122
96.273,-0.17603393,0.4538562,9.174122
96.294,-0.17603393,0.4538562,9.174122
96.315,0.16286133,0.43349853,9.2184305
96.336,-0.09699829,0.48858398,9.382489
96.357,-0.09699829,0.48858398,9.382489
96.378,0.09699829,0.28979737,8.92504
96.399,0.069455564,0.4778064,9.493857
96.42,0.48738647,0.38440064,9.0076685
96.442,0.554447,0.33530274,9.005274
96.463,0.48858398,0.26345214,9.020841
96.484,0.5616321,0.4035608,9.277108
96.504,0.45505372,0.3903882,9.4507475
96.528,0.5891748,0.3329077,8.874744
96.55,0.26824218,0.44667113,9.277108
96.571,0.48259643,0.17962646,9.493857
96.594,0.25147706,0.3065625,9.727372
96.615,0.42032593,0.16405883,9.447155
96.636,0.68497556,0.13052857,9.323811
96.657,-0.04670288,0.15328126,9.527388
96.678,0.81670165,0.23830444,9.46871
96.698,0.81670165,0.23830444,9.46871
96.721,0.6646179,0.23111938,9.533375
96.742,0.41912842,0.23111938,9.466314
96.763,0.41912842,0.23111938,9.466314
96.784,0.25027955,0.30177248,9.272318
96.805,0.59516233,0.25027955,9.144184
96.826,0.59516233,0.25027955,9.144184
96.847,0.8107141,0.22992188,9.013656
96.867,0.93884766,0.28500733,9.127419
96.888,0.93884766,0.28500733,9.127419
96.91,0.11376343,0.2694397,9.493857
96.93,0.54366946,0.2945874,8.976533
96.951,0.54366946,0.2945874,8.976533
96.972,0.6274951,0.17004639,9.059161
96.993,0.7484436,0.3903882,9.222023
97.014,1.5735278,0.32811767,9.018446
97.037,1.2609777,0.19998413,9.368119
97.058,1.4837146,0.28979737,9.011261
97.078,0.86579955,0.16166382,9.347761
97.103
97.123,0.08023316,0.14609618,9.202863
97.144,0.8071216,0.2933899,9.298663
97.165,1.343606,0.17842895,9.040001
97.186,0.6334827,0.22992188,9.380094
97.207,0.44786865,0.30057496,9.030421
97.227,0.44786865,0.30057496,9.030421
97.248,0.44786865,0.30057496,9.030421
97.27,1.3998889,0.22393432,9.2256155
97.29,0.40236327,0.14130615,9.365724
97.311,0.40236327,0.14130615,9.365724
97.332,0.8430469,0.19040406,9.028027
97.352,0.8430469,0.19040406,9.028027
97.373,1.0178833,0.13771363,9.354946
97.393,0.796344,0.104183346,9.607621
97.414,0.90531737,0.14250366,9.059161
97.434,0.90531737,0.14250366,9.059161
97.455,0.8861572,0.4418811,9.686657
97.475,0.674198,0.27542725,9.13221
97.495,1.5304174,0.27662477,8.88193
97.516,1.5304174,0.27662477,8.88193
97.537,1.3663586,0.19160156,9.044791
97.557,1.1328442,0.70533323,9.697434
97.578,0.5999524,0.25506958,9.335786
97.601,1.595083,0.19040406,9.341774
97.622,1.5076648,0.3065625,9.669891
97.642,1.6214283,0.183219,9.444759
97.663,1.6214283,0.183219,9.444759
97.684,1.3962964,0.123343505,9.141789
97.705,1.3962964,0.123343505,9.141789
97.726,1.3962964,0.123343505,9.141789
97.747,1.3962964,0.123343505,9.141789
97.767,1.4549744,0.2694397,9.3309965
97.788,0.8981323,0.14609618,9.105865
97.809,0.8981323,0.14609618,9.105865
97.83,0.8981323,0.14609618,9.105865
97.851,0.5664221,0.24069947,8.933423
97.872,1.3004956,0.22273682,9.086704
97.893,0.75562865,0.23710693,9.307046
97.914,0.75562865,0.23710693,9.307046
97.935,0.75562865,0.23710693,9.307046
97.956,0.88855225,0.34967285,8.93941
97.976,1.6669335,0.23830444,8.811276
97.997,0.64186525,0.32452515,9.382489
98.054,0.64186525,0.32452515,9.382489
98.075,1.0238708,0.2694397,8.885523
98.095,1.2777429,0.41433838,9.164542
98.116,0.5125342,0.18920654,9.439969
98.136,0.5125342,0.18920654,9.439969
98.157,1.6836988,0.31734008,8.541837
98.177,1.5028747,0.17363891,8.969348
98.198,1.5028747,0.17363891,8.969348
98.218,1.0777588,0.14010864,9.266331
98.239,1.9016455,0.19399658,8.959768
98.259,2.123185,0.24069947,9.231603
98.28,1.4106665,0.032332763,9.16574
98.3,1.4106665,0.032332763,9.16574
98.321,1.4609619,0.085023195,9.334589
98.342,1.4609619,0.085023195,9.334589
98.362,1.4609619,0.085023195,9.334589
98.383,1.0609937,0.1472937,9.689052
98.404,1.475332,0.18082398,9.400452
98.424,1.2226574,-0.15088624,9.408834
98.445,1.2226574,-0.15088624,9.408834
98.465,1.607058,0.086220704,9.441167
98.486,1.5447876,-0.11256592,9.238788
98.507,1.5447876,-0.11256592,9.238788
98.527,1.275348,0.019160157,9.358539
98.548,1.275348,0.019160157,9.358539
98.569,1.275348,0.019160157,9.358539
98.591,1.3579761,0.11855347,9.24717
98.611,1.3579761,0.11855347,9.24717
98.632,1.9172131,-0.015567627,9.111852
98.652,1.219065,0.22752686,9.533375
98.673,1.219065,0.22752686,9.533375
98.693,1.592688,-0.11256592,8.890312
98.714,1.6094531,-0.0119750975,8.801697
98.734,1.5028747,0.11136841,9.075927
98.755,1.6597486,0.15687378,8.8879175
98.775,1.5507752,0.20357665,9.1849
98.796,1.8333875,-0.17363891,8.429272
98.816,1.8333875,-0.17363891,8.429272
98.836,1.712439,-0.0047900393,9.123827
98.857,1.653761,0.07185058,8.709489
98.877,1.653761,0.07185058,8.709489
98.898,1.2933105,0.10059082,8.82445
98.918,1.4549744
98.939,1.2717553,0.29219237,8.793314
98.959,1.2717553,0.29219237,8.793314
98.98,1.4513818,-0.034727782,9.050778
99.0,1.4513818,-0.034727782,9.050778
99.021,1.1939173,0.10538086,9.012459
99.041,1.1939173,0.10538086,9.012459
99.062,1.2058923,0.366438,9.272318
99.082,1.5495776,-0.07065307,9.18011
99.105,1.5148499,0.19878662,9.296268
99.126,1.5148499,0.19878662,9.296268
99.147,,,
99.168,1.3962964,0.55923706,9.495055
99.19,1.5220349,-0.28859985,9.303453
99.211,1.5220349,-0.28859985,9.303453
99.232,1.6393908,0.2945874,9.868678
99.253,1.8142273,0.28500733,9.280701
99.274,1.8142273,0.28500733,9.280701
99.294,1.6693286,0.27662477,9.023236
99.315,1.477727,-0.040715333,9.656719
99.336,1.477727,-0.040715333,9.656719
99.357,1.3316308,0.07065307,9.9153805
99.378,1.2789404,-0.064665526,9.030421
99.399,1.2633728,0.37362304,8.932225
99.42,1.1543994,0.31494507,9.806408
99.44,1.5495776,0.064665526,8.653206
99.461,1.9722986,0.34488282,8.959768
99.482,1.108894,-0.11615845,9.211246
99.503,1.9279907,-0.07664063,8.599318
99.524,1.5759228,0.4430786,8.986114
99.545,1.5759228,0.4430786,8.986114
99.566,1.6238233,-0.5400769,9.164542
99.589,1.6669335,-0.05987549,9.295071
99.61,1.6669335,-0.05987549,9.295071
99.631,1.9196081,0.3293152,9.125025
99.652,1.355581,0.028740235,9.158555
99.673,1.355581,0.028740235,9.158555
99.694,1.890868,0.19399658,9.471105
99.714,1.2585827,0.13412109,9.55014
99.735,1.2585827,0.13412109,9.55014
99.757,1.7064514,0.4394861,9.690249
99.778,1.3903089,0.12813355,9.459129
99.799,1.3148657,0.04430786,9.456735
99.82,1.3831238,0.3903882,9.416019
99.84,1.7100439,0.3915857,9.16095
99.861,1.5687377,-0.12573853,9.096284
99.882,1.5687377,-0.12573853,9.096284
99.903,1.5687377,-0.12573853,9.096284
99.924,1.5687377,-0.12573853,9.096284
99.945,1.4861096,0.28859985,9.307046
99.965,1.1472144,0.55923706,9.510623
99.986,1.3807287,0.14968872,9.303453
100.007,1.3807287,0.14968872,9.303453
100.027,1.3807287,0.14968872,9.303453
100.048,0.72928345,0.5029541,9.255553
100.068,0.68018556,0.41194335,9.787248
100.089,0.9855505,0.5113367,9.556128
100.11,0.9292676,0.28859985,9.268725
100.131,0.9292676,0.28859985,9.268725
100.152,0.8250842,0.5508545,9.529782
100.196,0.6286926,0.17483643,9.2256155
100.217,0.6286926,0.17483643,9.2256155
100.238,0.6286926,0.17483643,9.2256155
100.261,0.6286926,0.17483643,9.2256155
100.281,0.52450925,0.676593,9.6830635
100.302,0.58558226,0.552052,9.49266
100.323,0.58558226,0.552052,9.49266
100.345,0.7819739,0.16166382,9.19927
100.365,0.7819739,0.16166382,9.19927
100.386,0.7819739,0.16166382,9.19927
100.406,0.99992067,0.3796106,9.322614
100.427,1.1783496,0.42272094,9.503437
100.448,1.1783496,0.42272094,9.503437
100.469,0.8430469,0.7388635,9.857901
100.49,0.796344,0.30296996,9.801618
100.511,0.98794556,0.549657,9.698631
100.532,0.98794556,0.549657,9.698631
100.553,0.9424402,0.17004639,9.325008
100.574,0.7652087,0.55803955,9.756112
100.595,0.7652087,0.55803955,9.756112
100.616,0.7268884,0.5736072,9.727372
100.636,0.83945435,0.14250366,9.359736
100.657,0.94842774,0.38919067,9.444759
100.678,0.8945398,0.24548951,9.253158
100.699,0.85142946,0.41912842,9.050778
100.72,0.85142946,0.41912842,9.050778
100.741,0.71251833,0.5233118,9.093889
100.762,0.71251833,0.5233118,9.093889
100.783,0.71251833,0.5233118,9.093889
100.804,0.71251833,0.5233118,9.093889
100.824,0.97597045,0.56881714,9.17532
100.845,0.97597045,0.56881714,9.17532
100.866,1.0597961,0.42272094,8.913065
100.886,0.7580237,0.41074586,9.178912
100.907,0.7580237,0.41074586,9.178912
100.927,0.38679564,0.53169435,9.3944645
100.948,0.35206786,0.19878662,9.645941
100.969,0.35206786,0.19878662,9.645941
100.99,0.35206786,0.19878662,9.645941
101.011,0.35206786,0.19878662,9.645941
101.032,0.49576905,0.39637575,9.675879
101.053,0.20357665,0.23590942,9.574091
101.074,0.45505372,0.27901977,9.721384
101.094,0.45505372,0.27901977,9.721384
101.115,0.4514612,0.552052,9.287886
101.135,0.7197034,0.5783972,8.884325
101.156,0.45744872,0.34248778,8.799302
101.176,0.6286926,0.6059399,9.188493
101.197,0.48858398,0.025147704,8.922646
101.217,0.63587767,0.2203418,9.008866
101.238,0.7699988,0.23830444,9.369316
101.258,0.13052857,0.97477293,9.405242
101.278,0.8921448,1.2717553,8.823252
101.299
101.319,0.60354495,1.2549902,9.663904
101.34,0.31374756,0.6969507,9.237591
101.36,0.31374756,0.6969507,9.237591
101.381,0.49696654,0.6394702,9.490265
101.401,0.45625123,0.99992067,9.145382
101.421,0.45625123,0.99992067,9.145382
101.442,0.4754114,0.4179309,9.111852
101.462,0.4754114,0.4179309,9.111852
101.483,0.2838098,0.92567503,9.2890835
101.503,0.2838098,0.92567503,9.2890835
101.524,0.2838098,0.92567503,9.2890835
101.545,0.28740233,-0.029937744,9.012459
101.565,0.014370117,0.7831714,9.720187
101.585,0.014370117,0.7831714,9.720187
101.606,0.33171022,0.3329077,8.8388195
101.626,0.3544629,0.6538403,9.001681
101.647,0.4035608,0.305365,9.13221
101.667,-0.20477417,0.9172925,9.503437
101.688,0.120948486,0.23830444,9.0076685
101.708,0.39996827,0.5149292,9.29028
101.729,0.39996827,0.5149292,9.29028
101.749,0.39996827,0.5149292,9.29028
101.77
101.79,0.22872436,0.43349853,8.9442005
101.81,-0.42511597,0.7256909,9.774075
101.831,-0.42511597,0.7256909,9.774075
101.851,-0.42511597,0.7256909,9.774075
101.872,0.09101074,0.6442602,9.804012
101.893,0.6514453,0.39877075,9.037606
101.913,0.6514453,0.39877075,9.037606
101.934,0.6514453,0.39877075,9.037606
101.955,0.21435425,0.44786865,9.055569
101.976,0.3197351,0.5388794,9.382489
101.997,0.3197351,0.5388794,9.382489
102.017,0.027542725,0.7005432,9.280701
102.038,0.027542725,0.7005432,9.280701
102.059,0.027542725,0.7005432,9.280701
102.081,0.027542725,0.7005432,9.280701
102.102,0.3329077,0.38320312,9.195678
102.123,-0.13292359,0.66940796,9.649533
102.144,-0.10178833,0.45026368,9.251961
102.165,-0.10178833,0.45026368,9.251961
102.186,-0.10178833,0.45026368,9.251961
102.207,-0.4263135,0.34727782,9.148974
102.227,-0.16046631,0.41433838,9.164542
102.248,-0.09101074,0.4418811,8.772957
102.268,-0.09101074,0.4418811,8.772957
102.289,-0.63587767,0.49576905,9.53098
102.309,-0.086220704,0.3556604,9.107061
102.33,-0.07783814,0.5017566,9.1621475
102.35,-0.07783814,0.5017566,9.1621475
102.371,-0.07783814,0.5017566,9.1621475
102.391,-0.5664221,0.6227051,8.878338
102.412,-0.1101709,0.47301635,8.854387
102.432,-0.12693603,0.37482056,9.453142
102.452,-0.12693603,0.37482056,9.453142
102.473,-0.45026368,0.5340893,9.2184305
102.493,-0.45026368,0.5340893,9.2184305
102.515,-0.23710693,0.3197351,9.621991
102.535,-0.23710693,0.3197351,9.621991
102.556,-0.23710693,0.3197351,9.621991
102.577,-0.38440064,0.5736072,8.866363
102.598,0.038320314,0.32811767,9.357342
102.619,-0.72928345,0.43828857,9.148974
102.64,-0.72928345,0.43828857,9.148974
102.661,-0.34009278,0.28740233,8.927435
102.682,-0.34009278,0.28740233,8.927435
102.702,-0.3796106,0.55923706,9.224418
102.723,-0.05748047,0.305365,9.029223
102.744,-0.05748047,0.305365,9.029223
102.764,-0.30776,0.39637575,9.206455
102.785,-0.45625123,0.48259643,9.333391
102.805,-0.45625123,0.48259643,9.333391
102.826,-0.24069947,0.5999524,8.837622
102.847,0.0742456,0.2335144,8.914263
102.867,0.0742456,0.2335144,8.914263
102.888,-0.47301635,0.5400769,8.977731
102.908,-0.16525635,0.40835083,9.047186
102.928,-0.16525635,0.40835083,9.047186
102.95,-0.29937744,0.47660887,9.073531
102.971,-0.29937744,0.47660887,9.073531
102.992,-0.24548951,0.62031007,9.153765
103.013,-0.24548951,0.62031007,9.153765
103.033,-0.24548951,0.62031007,9.153765
103.054,-0.1484912,0.21555176,9.414822
103.075
103.095,0.37242553,0.27422974,9.279503
103.116,0.37242553,0.27422974,9.279503
103.136,-0.10777588,0.36164796,9.496252
103.157,0.0011975098,0.5400769,9.286688
103.177,-0.65264285,0.60234743,9.115444
103.198,-0.65264285,0.60234743,9.115444
103.218,-0.2323169,0.6286926,9.0004835
103.239,-0.37242553,0.6885681,8.793314
103.259,-0.37242553,0.6885681,8.793314
103.28,-0.59516233,0.29817992,9.102272
103.3,0.10657837,0.4897815,8.867559
103.321,0.10657837,0.4897815,8.867559
103.341,-0.0059875487,0.40236327,9.105865
103.362,-0.04430786,0.47181883,9.259146
103.382,-0.23950195,0.8753796,9.424402
103.402,-0.11735596,0.14609618,9.069939
103.423,-0.08861572,0.42152345,9.18969
103.443,-0.23830444,0.7484436,9.784852
103.464,-0.23830444,0.7484436,9.784852
103.484,-0.51013917,-0.05388794,9.114246
103.505,-0.19758911,1.0035132,9.988429
103.525,-0.2203418,0.60713744,9.626781
103.546,-0.11615845,0.49337402,9.857901
103.566,-0.11615845,0.49337402,9.857901
103.586,-0.37003052,0.40236327,9.430389
103.607,-0.37003052,0.40236327,9.430389
103.627,-0.37482056,0.32452515,8.429272
103.648,-0.47301635,0.65743285,9.498648
103.668,-0.124541014,0.7819739,9.605226
103.689,-0.5771997,0.6514453,8.8963
103.711,0.15208374,0.8418494,9.590856
103.731,-0.59156984,-0.09220825,9.278306
103.752,-0.59156984,-0.09220825,9.278306
103.772,-0.39637575,-0.0047900393,9.869876
103.793,-0.0059875487,0.6143225,9.51661
103.813,-0.14130615,0.46104127,9.705816
103.834,-0.3161426,0.42391846,9.156159
103.854,0.09460327,0.36164796,9.304651
103.874,-0.37601808,0.41912842,9.429192
103.895,-0.37601808,0.41912842,9.429192
103.915,-0.26225463,0.8238867,9.077124
103.936,-0.30177248,0.24548951,9.035212
103.956,-0.30177248,0.24548951,9.035212
103.977,0.10897339,0.51013917,9.334589
103.997,-0.1951941,0.62390256,9.541758
104.018,-0.23111938,0.41673338,9.438772
104.038,0.19279908,0.6262976,9.491463
104.059,0.32452515,0.77718383,9.445957
104.079,-0.0371228,0.0490979,9.229208
104.1,-0.043110352,0.7735913,9.418414
104.12,-0.18920654,0.1580713,9.186097
104.14,-0.25506958,0.17124389,9.090297
104.161,-0.25506958,0.17124389,9.090297
104.181,-0.14130615,-0.033530273
104.202,0.23111938,0.37242553,9.333391
104.222,0.23111938,0.37242553,9.333391
104.243,0.15567628,0.25985962,8.784931
104.263,-0.123343505,0.2706372,9.425599
104.284,-0.123343505,0.2706372,9.425599
104.304,0.46942383,0.64186525,9.053174
104.325,-0.081430666,0.34488282,9.365724
104.345,0.20477417,0.5939648,9.171727
104.365,0.33650026,0.38679564,9.411229
104.386,-0.11256592,0.48020142,9.587263
104.406,0.24309449,0.39996827,9.339378
104.427,0.24309449,0.39996827,9.339378
104.447,0.3927832,0.75083864,9.196875
104.468,0.4155359,0.75562865,9.17532
104.488,0.4155359,0.75562865,9.17532
104.509,0.40236327,0.3580554,9.16095
104.529,0.16046631,0.22752686,8.835227
104.549,0.16046631,0.22752686,8.835227
104.57,-0.13292359,0.20477417,9.254355
104.59,0.6538403,0.6706055,9.317823
104.611,0.6538403,0.6706055,9.317823
104.631,0.2586621,0.2826123,9.230405
104.652,0.08981323,0.4155359,9.068742
104.672,0.41433838,0.54726195,9.262738
104.693,0.0071850587,0.14968872,9.008866
104.713,0.0490979,0.05748047,9.374106
104.734,0.37721556,0.7472461,9.48787
104.754,0.37721556,0.7472461,9.48787
104.774,0.34847534,0.66940796,9.205257
104.795,0.17483643,0.48139894,9.46871
104.815,0.17483643,0.48139894,9.46871
104.836,-0.12813355,0.21435425,9.095087
104.856,0.44786865,0.7149133,8.98731
104.877,0.038320314,0.16645385,8.837622
104.897,0.4921765,0.5903723,9.239985
104.918,0.1101709,0.4179309,9.096284
104.938,0.6873706,0.51013917,9.187295
104.959,-0.17962646,0.043110352,9.040001
104.979,-0.18202148,0.20597167,9.363329
105.0,-0.3329077,0.09101074,9.313033
105.02,-0.3329077,0.09101074,9.313033
105.04,0.1353186,0.5400769,9.376501
105.061,0.1353186,0.5400769,9.376501
105.081,0.3065625,0.49337402,9.20406
105.102,0.3065625,0.49337402,9.20406
105.123,-0.11735596,0.13771363,9.16574
105.143,0.28620484,0.6478528,9.52619
105.164,0.020357667,0.07903565,9.153765
105.184,0.020357667,0.07903565,9.153765
105.206,0.020357667,0.07903565,9.153765
105.227,0.27901977,0.26584718,9.607621
105.248,-0.09460327,0.51013917,9.520203
105.269,-0.05987549,0.24309449,9.090297
105.29,0.033530273,0.31494507,9.193282
105.311,0.033530273,0.31494507,9.193282
105.332,0.033530273,0.31494507,9.193282
105.353,-0.0071850587,0.29099488,9.524993
105.374,-0.18561402,0.12813355,9.214838
105.394,-0.18561402,0.12813355,9.214838
105.415,0.3185376,0.49457154,9.078321
105.436,0.21674927,0.3221301,9.287886
105.457,0.30895752,0.5221143,9.267529
105.477,0.30895752,0.5221143,9.267529
105.498,0.30895752,0.5221143,9.267529
105.519,0.30895752,0.5221143,9.267529
105.54,0.20477417,0.21195923,9.295071
105.561,-0.0981958,0.09101074,8.957373
105.582,0.4682263,0.7209009,9.5070305
105.604,0.4682263,0.7209009,9.5070305
105.625,0.21195923,0.16286133,9.283095
105.646,0.40595582,0.47301635,9.321416
105.667,0.40595582,0.47301635,9.321416
105.688,0.4035608,0.60713744,9.262738
105.708,0.4035608,0.60713744,9.262738
105.729,0.25387207,0.66701293,9.663904
105.75,-0.11496094,0.085023195,9.572893
105.771,-0.11496094,0.085023195,9.572893
105.792,-0.11496094,0.085023195,9.572893
105.813,0.25267455,0.66701293,9.248368
105.834,-0.05269043,0.23111938,9.210048
105.855,-0.05269043,0.23111938,9.210048
105.876,-0.05269043,0.23111938,9.210048
105.897,-0.05269043,0.23111938,9.210048
105.917,0.48858398,0.37362304,9.029223
105.938,0.48858398,0.37362304,9.029223
