time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
40.896152,-0.003308,-0.082584,0.076512
40.906193,-0.060827,-0.065270,0.067889
40.936308,-0.052312,-0.076033,0.079612
40.936308,-0.052312,-0.076033,0.079612
40.946318,-0.003279,-0.077290,0.086151
40.956358,-0.032022,-0.062220,0.080801
40.966368,0.008462,-0.074150,0.091539
40.976408,-0.026682,-0.063351,0.090425
41.006499,-0.033035,-0.050536,0.094741
41.006499,-0.033035,-0.050536,0.094741
41.016508,-0.018114,-0.050584,0.094782
41.026549,-0.019204,-0.056968,0.090476
41.036558,0.026631,-0.060366,0.100200
41.046599,-0.066042,-0.040837,0.098968
41.066649,0.016048,-0.032560,0.099234
41.076689,-0.040475,-0.045192,0.099018
41.086699,-0.043618,-0.027042,0.102300
41.096739,-0.080881,-0.011965,0.101200
41.106749,-0.008469,-0.036778,0.104488
41.116789,-0.058509,-0.017392,0.104441
41.136839,-0.030821,-0.030338,0.113002
41.136839,-0.030821,-0.030338,0.113002
41.146879,-0.035050,-0.019660,0.116245
41.156889,-0.064849,-0.002466,0.114108
41.166929,-0.035054,-0.023957,0.121566
41.176939,0.008653,-0.023051,0.125964
41.186979,-0.044607,-0.012199,0.125868
41.207030,0.003347,-0.022027,0.138773
41.217070,-0.012646,-0.025189,0.140850
41.227080,-0.013673,-0.014536,0.147307
41.237120,-0.030733,-0.015534,0.144050
41.247130,0.009729,-0.034933,0.153684
41.257170,0.001234,-0.023159,0.153717
41.277220,0.025739,-0.028598,0.158031
41.287260,-0.011546,-0.023147,0.160091
41.297270,-0.020094,-0.031668,0.161095
41.307310,-0.028592,-0.022034,0.162185
41.317320,-0.014720,-0.018901,0.167579
41.327360,0.002278,-0.038174,0.166467
41.347410,-0.013647,-0.016773,0.168661
41.347410,-0.013647,-0.016773,0.168661
41.357420,-0.032858,-0.030630,0.176020
41.367460,-0.009400,-0.026429,0.175036
41.377501,-0.004085,-0.035020,0.181419
41.387510,-0.024286,-0.015721,0.179318
41.397551,0.009789,-0.028663,0.182556
41.417601,-0.017914,-0.026442,0.183558
41.427611,0.000203,-0.027574,0.184671
41.437651,-0.025393,-0.034976,0.186702
41.447691,-0.015778,-0.025386,0.184637
41.457701,-0.025371,-0.029662,0.192068
41.467741,-0.024302,-0.027519,0.189945
41.487791,-0.039194,-0.016791,0.189954
41.487791,-0.039194,-0.016791,0.189954
41.497801,-0.049865,-0.023180,0.193099
41.507841,-0.005163,-0.045752,0.193116
41.517882,-0.040279,-0.024269,0.190984
41.527891,-0.069022,-0.011355,0.189898
41.537932,-0.034968,-0.033923,0.196294
41.557982,-0.082850,-0.003855,0.194168
41.567991,-0.012554,-0.022248,0.196411
41.578032,-0.048780,-0.017859,0.196332
41.588041,-0.066856,-0.001776,0.195290
41.598082,-0.031720,-0.013627,0.193194
41.608122,-0.068976,0.002503,0.195304
41.628172,-0.061528,-0.001788,0.194236
41.638182,-0.077469,0.017507,0.190011
41.648222,-0.080642,0.023905,0.194305
41.658232,-0.058276,0.016341,0.197536
41.668272,-0.073169,0.023840,0.202871
41.678312,-0.066742,0.036644,0.200813
41.698363,-0.042239,0.031210,0.204060
41.708372,-0.060308,0.044038,0.213684
41.718413,-0.007097,0.016109,0.211563
41.728422,-0.035812,0.037551,0.213721
41.738463,-0.057119,0.040824,0.213678
41.748503,-0.015582,0.026776,0.220136
41.768553,-0.037928,0.039664,0.220135
41.778563,-0.017705,0.026757,0.225471
41.788603,-0.034714,0.041754,0.227631
41.798613,-0.019786,0.045992,0.224488
41.808653,-0.014486,0.034217,0.226583
41.818663,-0.031525,0.036383,0.231887
41.838743,-0.000630,0.030938,0.233015
41.848753,-0.035767,0.043873,0.231911
41.858793,-0.020897,0.023518,0.235060
41.868803,-0.005944,0.036295,0.233026
41.878843,-0.020859,0.039558,0.230864
41.888853,-0.039003,0.032156,0.227574
41.908934,-0.009168,0.026694,0.232971
41.918944,-0.053942,0.023641,0.231765
41.928998,-0.034722,0.037472,0.229747
41.939008,-0.042187,0.034277,0.232916
41.949048,-0.014513,0.021377,0.231863
41.959058,-0.026240,0.020347,0.231826
41.979138,-0.025163,0.023542,0.232912
41.979138,-0.025163,0.023542,0.232912
41.989148,-0.021997,0.011780,0.233934
41.999188,-0.056026,0.039657,0.233971
42.009198,-0.003903,0.001026,0.237137
42.019238,-0.033694,0.000961,0.271238
42.029248,-0.048509,0.026529,0.294818
42.049329,-0.014344,-0.008241,0.397297
42.059338,-0.030258,-0.008422,0.446390
42.069379,-0.043019,-0.007394,0.463451
42.079388,-0.046192,-0.020386,0.502904
42.089429,-0.034352,-0.015408,0.571326
42.099439,-0.043933,-0.021875,0.590497
42.119489,-0.035345,-0.038256,0.660945
42.129529,-0.037413,-0.041681,0.708993
42.139569,-0.039441,-0.043081,0.780551
42.149579,-0.051085,-0.040061,0.827535
42.159619,-0.032884,-0.039305,0.880999
42.169629,-0.025425,-0.059792,0.917242
42.189679,-0.217893,-0.160602,0.686567
42.199719,0.111680,-0.042869,0.632488
42.209760,-0.131485,-0.071723,0.577201
42.219769,-0.019455,-0.018610,0.560670
42.229810,-0.072946,-0.063042,0.507970
42.239819,-0.034588,-0.060980,0.497403
42.259869,-0.033477,-0.049276,0.506008
42.269910,-0.011090,-0.045057,0.501817
42.279950,-0.039926,-0.060932,0.490980
42.289960,-0.000478,-0.048179,0.477262
42.300000,-0.016536,-0.061904,0.454720
42.310010,-0.044247,-0.059658,0.450382
42.330060,-0.046582,-0.064394,0.324304
42.340100,-0.043406,-0.074031,0.327471
42.350110,-0.046591,-0.071905,0.331745
42.360150,-0.049755,-0.067693,0.346712
42.370191,-0.058304,-0.070824,0.337059
42.380200,-0.060495,-0.083556,0.320970
42.400250,-0.079622,-0.069671,0.333801
42.400250,-0.079622,-0.069671,0.333801
42.410291,-0.085025,-0.093118,0.327266
42.420300,-0.097685,-0.069790,0.371138
42.430341,-0.112692,-0.075931,0.325134
42.440381,-0.122289,-0.083426,0.335755
42.450391,-0.126475,-0.053495,0.332680
42.460431,-0.121139,-0.054611,0.339099
42.470441,-0.130809,-0.081263,0.335741
42.480481,-0.148852,-0.052360,0.333692
42.490491,-0.148817,-0.039544,0.333752
42.500531,-0.136011,-0.040715,0.346601
42.510571,-0.160579,-0.053389,0.333654
42.520581,-0.139197,-0.041818,0.356201
42.540631,-0.125252,-0.018449,0.373441
42.540631,-0.125252,-0.018449,0.373441
42.550671,-0.117694,0.029695,0.350189
42.560681,-0.139183,-0.034322,0.351963
42.570722,-0.122051,-0.005543,0.352147
42.580731,-0.127345,0.002982,0.359650
42.590772,-0.151876,-0.000117,0.354227
42.620862,-0.160356,0.009461,0.367067
42.620862,-0.160356,0.009461,0.367067
42.630872,-0.153956,0.012655,0.364963
42.640912,-0.158236,0.003027,0.371315
42.650922,-0.151791,0.019005,0.375681
42.660962,-0.133644,0.027474,0.378976
42.681012,-0.131502,0.028510,0.384328
42.691052,-0.125123,0.024232,0.381121
42.701062,-0.119840,0.002816,0.389580
42.711102,-0.112354,0.010252,0.392840
42.721112,-0.101672,0.019834,0.391847
42.731152,-0.092131,0.002731,0.388588
42.751202,-0.078243,0.007970,0.400401
42.761243,-0.076190,-0.018720,0.397076
42.771253,-0.077218,-0.001599,0.390745
42.781293,-0.076155,-0.004827,0.395006
42.791303,-0.081476,0.000550,0.390744
42.801343,-0.080468,-0.020812,0.390645
42.821393,-0.076171,-0.009083,0.391781
42.821393,-0.076171,-0.009083,0.391781
42.831433,-0.076179,-0.009058,0.386440
42.841443,-0.063358,0.004804,0.382268
42.851483,-0.062300,0.001592,0.383324
42.861493,-0.065501,-0.002695,0.388636
42.871533,-0.060192,-0.004803,0.379027
42.891583,-0.067647,-0.001565,0.376885
42.891583,-0.067647,-0.001565,0.376885
42.901624,-0.062288,0.006941,0.381213
42.911633,-0.065508,0.000559,0.377969
42.921674,-0.060204,-0.007996,0.376875
42.931722,-0.062316,0.004876,0.366248
42.941763,-0.066565,0.010230,0.366262
42.961813,-0.081581,-0.026047,0.369253
42.971853,-0.084793,-0.030298,0.367088
42.981863,-0.090027,0.009273,0.358715
42.991903,-0.096510,-0.019510,0.352151
43.001913,-0.106090,-0.017363,0.356408
43.011953,-0.122053,-0.004460,0.348947
43.032003,-0.133840,-0.031151,0.355198
43.042043,-0.139149,-0.017195,0.343499
43.052053,-0.125316,-0.022554,0.338171
43.062094,-0.138129,-0.031056,0.338095
43.072103,-0.131759,-0.042849,0.343398
43.082144,-0.138132,-0.031046,0.335959
43.102194,-0.120037,-0.038570,0.333837
43.102194,-0.120037,-0.038570,0.333837
43.112203,-0.124289,-0.033206,0.331714
43.122244,-0.125428,-0.059901,0.331584
43.132284,-0.120066,-0.052483,0.340180
43.142294,-0.122167,-0.038568,0.334899
43.152334,-0.107305,-0.061053,0.336970
43.172384,-0.109385,-0.042897,0.338118
43.182394,-0.112616,-0.053550,0.334854
43.192434,-0.115798,-0.047127,0.333808
43.202474,-0.109360,-0.035436,0.341358
43.212484,-0.120088,-0.058876,0.336945
43.222524,-0.111546,-0.053569,0.338062
43.242574,-0.091231,-0.030140,0.338229
43.252584,-0.098739,-0.046125,0.335996
43.262625,-0.092303,-0.033351,0.340347
43.272665,-0.092275,-0.022666,0.339330
43.282675,-0.091249,-0.034392,0.333936
43.292715,-0.090173,-0.031197,0.335022
43.312765,-0.077369,-0.030206,0.342540
43.322775,-0.074207,-0.037646,0.332899
43.332815,-0.058152,-0.014214,0.335191
43.342825,-0.060310,-0.024896,0.337271
43.352865,-0.058175,-0.023835,0.337282
43.362905,-0.046439,-0.021757,0.341597
43.382955,-0.049650,-0.028170,0.344762
43.392965,-0.050722,-0.027068,0.338355
43.403005,-0.056032,-0.021726,0.341571
43.413015,-0.063495,-0.023848,0.343676
43.413015,-0.063495,-0.023848,0.343676
43.433096,-0.065622,-0.021700,0.342612
43.453146,-0.069931,-0.037700,0.341457
43.463156,-0.074165,-0.025929,0.339364
43.473196,-0.075226,-0.027019,0.344697
43.483206,-0.068843,-0.030233,0.342563
43.493246,-0.065653,-0.033452,0.343625
43.503286,-0.062421,-0.022799,0.346889
43.523336,-0.059254,-0.031332,0.342585
43.533346,-0.054962,-0.026052,0.352235
43.543386,-0.053866,-0.015376,0.352289
43.553396,-0.047504,-0.026066,0.350119
43.563436,-0.046413,-0.018609,0.353362
43.563436,-0.046413,-0.018609,0.353362
43.583486,-0.061353,-0.021734,0.346897
43.593527,-0.067751,-0.021703,0.344743
43.593527,-0.067751,-0.021703,0.344743
43.613577,-0.083720,-0.015244,0.344729
43.613577,-0.083720,-0.015244,0.344729
43.623586,-0.086983,-0.039801,0.345672
43.643636,-0.067698,-0.006788,0.352291
43.643636,-0.067698,-0.006788,0.352291
43.663717,-0.074138,-0.023860,0.349006
43.683767,-0.084809,-0.025940,0.348949
43.683767,-0.084809,-0.025940,0.348949
43.693777,-0.075214,-0.021669,0.342586
43.703817,-0.069816,0.000715,0.348048
43.713827,-0.082706,-0.037704,0.351035
43.723867,-0.077294,-0.004590,0.345866
43.733907,-0.079463,-0.017394,0.344731
43.753958,-0.081616,-0.027013,0.347884
43.753958,-0.081616,-0.027013,0.347884
43.763967,-0.085856,-0.015222,0.341519
43.774008,-0.081604,-0.022742,0.347904
43.784017,-0.082671,-0.023811,0.348965
43.794058,-0.080590,-0.038739,0.342491
43.804098,-0.069894,-0.025968,0.344717
43.834158,-0.069874,-0.020644,0.347947
43.834158,-0.069874,-0.020644,0.347947
43.844198,-0.078425,-0.027003,0.343620
43.854208,-0.078422,-0.025935,0.343625
43.864248,-0.084775,-0.013120,0.347941
43.874258,-0.084783,-0.015251,0.346863
43.894338,-0.101876,-0.023683,0.335025
43.894338,-0.101876,-0.023683,0.335025
43.904348,-0.093298,-0.006639,0.338334
43.914388,-0.100784,-0.014075,0.335074
43.924398,-0.100781,-0.014085,0.337210
43.934452,-0.093298,-0.007717,0.340466
43.944462,-0.103961,-0.007667,0.337232
43.974553,-0.094395,-0.018388,0.339344
43.974553,-0.094395,-0.018388,0.339344
43.984593,-0.098677,-0.023698,0.336102
43.994603,-0.097559,-0.004479,0.336196
44.004643,-0.094435,-0.031188,0.336079
44.014653,-0.094432,-0.027964,0.331821
44.044743,-0.090146,-0.023741,0.339330
44.044743,-0.090146,-0.023741,0.339330
44.054783,-0.084819,-0.022675,0.336146
44.064793,-0.084824,-0.023738,0.335072
44.074833,-0.082688,-0.021604,0.334020
44.084843,-0.084850,-0.033350,0.335027
44.104893,-0.081596,-0.015226,0.339394
44.104893,-0.081596,-0.015226,0.339394
44.114933,-0.090195,-0.040823,0.338181
44.124974,-0.084810,-0.019472,0.336161
44.134983,-0.082664,-0.014139,0.336192
44.145024,-0.079528,-0.037654,0.338226
44.155034,-0.079464,-0.018467,0.345794
44.185124,-0.071999,-0.012043,0.337299
44.185124,-0.071999,-0.012043,0.337299
44.195164,-0.080543,-0.021652,0.342571
44.205174,-0.069917,-0.030205,0.337219
44.215214,-0.073104,-0.025917,0.336163
44.225224,-0.070957,-0.022741,0.340456
44.245274,-0.076314,-0.033408,0.341459
44.245274,-0.076314,-0.033408,0.341459
44.255314,-0.060289,-0.019577,0.341569
44.265355,-0.064595,-0.034509,0.340418
44.275364,-0.064605,-0.036629,0.337204
44.285405,-0.058165,-0.021714,0.340497
44.295414,-0.054984,-0.027059,0.339412
44.325505,-0.064591,-0.030212,0.335098
44.325505,-0.064591,-0.030212,0.335098
44.335514,-0.058196,-0.029154,0.332984
44.345555,-0.058179,-0.027054,0.340471
44.355595,-0.062465,-0.034511,0.339356
44.365605,-0.050746,-0.034533,0.336184
44.395695,-0.049684,-0.036678,0.337245
44.395695,-0.049684,-0.036678,0.337245
44.405705,-0.047568,-0.040946,0.335094
44.415745,-0.044351,-0.034554,0.336201
44.425785,-0.043289,-0.036699,0.337262
44.435795,-0.051853,-0.047325,0.331847
44.455845,-0.048623,-0.037744,0.336174
44.465886,-0.051860,-0.051612,0.335032
44.475895,-0.052910,-0.044118,0.331859
44.485936,-0.053953,-0.034493,0.329766
44.495976,-0.060385,-0.046204,0.326488
44.505986,-0.064649,-0.046185,0.325408
44.536076,-0.068918,-0.042922,0.315798
44.536076,-0.068918,-0.042922,0.315798
44.546086,-0.067838,-0.037586,0.315826
44.556126,-0.074231,-0.037570,0.316876
44.566166,-0.070011,-0.050374,0.311487
44.576176,-0.068910,-0.036484,0.309419
44.606266,-0.065732,-0.040741,0.304066
44.606266,-0.065732,-0.040741,0.304066
44.616276,-0.062540,-0.041814,0.303002
44.626316,-0.057183,-0.030069,0.299868
44.636326,-0.052951,-0.041835,0.300892
44.646367,-0.051904,-0.047163,0.297665
44.666417,-0.050801,-0.032205,0.295602
44.666417,-0.050801,-0.032205,0.295602
44.676457,-0.057247,-0.049256,0.292299
44.686467,-0.054007,-0.035399,0.295578
44.696507,-0.061484,-0.038553,0.290202
44.706517,-0.060428,-0.039604,0.285927
44.716557,-0.054040,-0.041756,0.284866
44.736607,-0.060445,-0.046012,0.285896
44.736607,-0.060445,-0.046012,0.285896
44.746647,-0.052966,-0.037477,0.282753
44.756657,-0.059345,-0.031044,0.281697
44.766697,-0.056162,-0.036394,0.281681
44.776707,-0.047640,-0.036406,0.278500
44.786747,-0.051935,-0.047067,0.277369
44.806797,-0.044424,-0.028936,0.277476
44.816838,-0.047693,-0.050244,0.268820
44.826848,-0.040145,-0.021459,0.274318
44.836888,-0.043364,-0.024612,0.265749
44.846898,-0.045552,-0.043818,0.263516
44.856938,-0.036949,-0.016080,0.263671
44.876988,-0.055130,-0.037369,0.261383
44.887028,-0.054017,-0.020286,0.261467
44.897038,-0.049788,-0.029886,0.256092
44.907078,-0.051942,-0.037349,0.254983
44.917088,-0.043370,-0.019207,0.251888
44.927151,-0.041271,-0.030961,0.251838
44.947201,-0.047669,-0.029852,0.247553
44.957242,-0.049789,-0.027730,0.251830
44.967251,-0.043358,-0.011706,0.246582
44.977292,-0.042334,-0.028812,0.249709
44.987301,-0.036976,-0.017072,0.247643
44.997342,-0.028444,-0.013885,0.245545
45.027432,-0.014578,-0.012888,0.250929
45.027432,-0.014578,-0.012888,0.250929
45.037442,-0.013473,0.003143,0.247803
45.047482,-0.016755,-0.027817,0.247648
45.057492,-0.005983,0.011642,0.252137
45.067532,-0.017781,-0.015013,0.250910
45.087582,-0.004915,0.009477,0.257471
45.097622,-0.018849,-0.015005,0.249839
45.107632,-0.009204,-0.001198,0.259545
45.117673,-0.010297,-0.006494,0.250971
45.127682,0.003606,0.007314,0.257484
45.137723,-0.002833,-0.008685,0.257391
45.157773,-0.001708,0.011592,0.259626
45.157773,-0.001708,0.011592,0.259626
45.167782,0.000396,-0.000177,0.262781
45.177823,0.004632,-0.007646,0.258484
45.187863,0.003616,0.005127,0.268156
45.197873,0.003583,-0.004464,0.263838
45.207913,0.003605,0.005163,0.260678
45.227963,0.001457,-0.007706,0.273430
45.237973,0.008905,-0.005534,0.260643
45.248013,0.007886,0.008322,0.267115
45.258053,-0.005987,-0.001270,0.272372
45.268063,-0.007097,-0.012978,0.264836
45.278103,-0.008125,-0.002320,0.270225
45.298153,-0.017710,0.006305,0.259557
45.298153,-0.017710,0.006305,0.259557
45.308163,-0.023093,-0.012896,0.258383
45.318204,-0.025208,-0.014017,0.271190
45.328244,-0.032684,-0.016099,0.264750
45.338254,-0.028422,-0.011800,0.256237
45.348294,-0.030590,-0.022452,0.251908
45.368344,-0.041226,-0.019254,0.260439
45.378354,-0.041276,-0.032024,0.250765
45.388394,-0.041182,-0.003235,0.260515
45.398404,-0.056214,-0.040539,0.254956
45.408444,-0.041276,-0.029868,0.246502
45.418484,-0.050846,-0.022366,0.247579
45.438534,-0.052991,-0.028782,0.250748
45.448544,-0.049803,-0.028762,0.244347
45.458584,-0.042335,-0.030963,0.252903
45.468594,-0.049840,-0.046957,0.252807
45.478634,-0.046575,-0.022405,0.252932
45.488675,-0.039097,-0.014944,0.250851
45.508725,-0.043417,-0.037372,0.253938
45.518735,-0.036972,-0.019238,0.254042
45.528775,-0.039154,-0.037386,0.253950
45.538785,-0.040202,-0.029897,0.251846
45.548825,-0.046547,-0.013877,0.256177
45.558865,-0.048735,-0.030927,0.249681
45.578915,-0.041239,-0.018136,0.249762
45.578915,-0.041239,-0.018136,0.249762
45.588925,-0.045508,-0.022414,0.254003
45.598965,-0.047626,-0.019218,0.257217
45.608975,-0.051918,-0.022343,0.243303
45.619015,-0.039135,-0.024520,0.243329
45.629056,-0.040168,-0.013847,0.245513
45.649106,-0.049788,-0.023423,0.244372
45.659115,-0.046623,-0.033024,0.240063
45.669156,-0.048695,-0.012742,0.243358
45.679165,-0.052990,-0.019090,0.233702
45.689206,-0.035932,-0.019160,0.236953
45.699215,-0.054050,-0.016950,0.233709
45.729306,-0.049802,-0.020148,0.229433
45.729306,-0.049802,-0.020148,0.229433
45.739346,-0.043389,-0.009454,0.222024
45.749356,-0.040228,-0.021196,0.218772
45.759396,-0.040244,-0.028687,0.221941
45.769406,-0.043412,-0.016919,0.219852
45.779446,-0.055202,-0.036063,0.211183
45.789486,-0.053051,-0.030746,0.214419
45.799496,-0.055184,-0.029656,0.211213
45.809537,-0.065853,-0.029586,0.203707
45.819546,-0.043461,-0.027538,0.206983
45.829587,-0.050935,-0.032858,0.208005
45.839596,-0.050946,-0.032823,0.200528
45.859677,-0.050960,-0.040319,0.204765
45.869687,-0.042428,-0.031747,0.193079
45.879727,-0.036038,-0.037138,0.199481
45.889737,-0.041355,-0.033927,0.201618
45.899777,-0.030667,-0.024360,0.203829
45.909787,-0.038215,-0.046682,0.186611
45.929870,-0.037112,-0.037109,0.194137
45.939910,-0.032807,-0.022172,0.194219
45.949950,-0.037124,-0.038147,0.187722
45.959960,-0.038143,-0.021057,0.187801
45.970000,-0.034994,-0.037071,0.184529
45.980010,-0.037108,-0.031734,0.186685
46.000060,-0.033891,-0.019957,0.178204
46.000060,-0.033891,-0.019957,0.178204
46.010101,-0.047795,-0.039150,0.181279
46.020141,-0.049929,-0.039133,0.179137
46.030151,-0.037085,-0.017806,0.177137
46.040191,-0.057429,-0.047601,0.168394
46.050201,-0.046695,-0.026333,0.180274
46.070251,-0.047826,-0.041205,0.164178
46.080291,-0.049950,-0.041223,0.169513
46.090331,-0.059522,-0.030482,0.163128
46.100341,-0.053162,-0.040089,0.157759
46.110381,-0.055288,-0.036868,0.155632
46.120391,-0.069134,-0.034698,0.157740
46.140441,-0.054257,-0.048609,0.153443
46.140441,-0.054257,-0.048609,0.153443
46.150481,-0.052107,-0.038979,0.148153
46.160522,-0.048884,-0.032607,0.153533
46.170531,-0.045726,-0.041110,0.142820
46.180572,-0.039294,-0.026170,0.140772
46.190581,-0.048933,-0.043226,0.140664
46.210632,-0.039328,-0.037912,0.139648
46.220672,-0.042498,-0.023983,0.132228
46.230682,-0.041486,-0.041053,0.127877
46.240722,-0.045730,-0.037866,0.134289
46.250762,-0.058488,-0.019614,0.122590
46.260772,-0.057472,-0.036694,0.120376
46.270812,-0.043569,-0.018580,0.119432
46.280822,-0.044633,-0.016425,0.116234
46.290862,-0.051065,-0.029214,0.115088
46.300872,-0.034027,-0.031375,0.108715
46.310912,-0.033998,-0.019618,0.106635
