Timestamp,X,Y,Z
41.012,1.2861255,2.2824535,8.719069
41.033,0.81670165,2.8333082,8.097561
41.053,1.1340418,3.6943176,7.8664417
41.074,0.8861572,3.8296363,8.216114
41.094,0.49576905,4.188889,8.9585705
41.115,0.3820056,4.184099,9.1130495
41.135,-0.24309449,3.9038818,9.390872
41.155,-0.24309449,3.9038818,9.390872
41.176,-0.5161267,3.8260436,9.249565
41.196,-0.081430666,3.9685473,9.048384
41.217,-0.081430666,3.9685473,9.048384
41.237,0.18681152,3.8954992,8.59812
41.258,0.47660887,3.918252,8.981323
41.278,0.47660887,3.918252,8.981323
41.299,0.7592212,3.3123121,8.594527
41.319,1.1076965,3.5182836,8.28078
41.339,0.70293826,2.9422815,8.503517
41.36,0.83346677,2.8045678,8.29515
41.38,0.83346677,2.8045678,8.29515
41.401,0.83346677,2.8045678,8.29515
41.421,-0.42511597,3.8428087,8.975336
41.442,-0.42511597,3.8428087,8.975336
41.462,-0.42511597,3.8428087,8.975336
41.483,-1.3124707,4.205654,8.903485
41.504,-1.3998889,4.184099,8.964558
41.524,-1.3998889,4.184099,8.964558
41.544,-1.3998889,4.184099,8.964558
41.565,-1.3998889,4.184099,8.964558
41.585,-1.0310559,3.8164637,8.826844
41.606,-1.0310559,3.8164637,8.826844
41.626,-1.0059083,3.3913476,9.011261
41.647,-1.0059083,3.3913476,9.011261
41.667,-1.0059083,3.3913476,9.011261
41.688,-1.0059083,3.3913476,9.011261
41.709,-1.3352234,3.046465,8.88193
41.73,-1.2130774,3.4524207,8.728649
41.751,-1.2130774,3.4524207,8.728649
41.771,-1.2130774,3.4524207,8.728649
41.792,-1.2130774,3.4524207,8.728649
41.813,-2.2309606,4.0823107,8.883127
41.834,-2.4417224,4.277505,8.947793
41.855,-2.4417224,4.277505,8.947793
41.875,-2.4417224,4.277505,8.947793
41.896,-2.4417224,4.277505,8.947793
41.917,-1.6274158,3.7314405,8.503517
41.938,-1.3316308,3.8775365,8.948991
41.958,-1.3316308,3.8775365,8.948991
41.979,-0.8969348,3.7146752,8.980125
42.0,-0.6514453,3.8487964,8.54064
42.02,-0.8298743,3.7889209,8.623268
42.042,-0.35326537,3.38536,7.813751
42.064,-0.32692015,3.8883142,7.6940002
42.085,-0.37841308,3.2380664,8.623268
42.106,-0.37841308,3.2380664,8.623268
42.127,-0.37841308,3.2380664,8.623268
42.148,-1.2561878,3.3745825,9.491463
42.171,-0.97477293,3.6476147,9.237591
42.192,-0.97477293,3.6476147,9.237591
42.213,-1.5507752,3.5230737,9.005274
42.234,-0.9568103,3.925437,8.880733
42.255,-1.0274634,3.6356397,9.311836
42.276,-0.88974977,3.6679723,9.129814
42.297,-0.88974977,3.6679723,9.129814
42.318,-0.57001466,3.4488282,8.608898
42.341,-0.57001466,3.4488282,8.608898
42.361,-0.671803,3.1135254,9.606423
42.382,-0.31734008,3.5075061,9.713001
42.403,-1.1460168,2.8728259,9.715397
42.424,-1.1460168,2.8728259,9.715397
42.445,-1.5124549,3.5745666,9.017248
42.466,-1.5124549,3.5745666,9.017248
42.486,-1.6262183,3.9362147,8.889115
42.507,-1.1196716,4.277505,8.722661
42.528,-1.1196716,4.277505,8.722661
42.549,-1.1196716,4.277505,8.722661
42.57,-1.1196716,4.277505,8.722661
42.591,-1.1196716,4.277505,8.722661
42.612,-0.37242553,3.612887,8.546627
42.633,-0.37242553,3.612887,8.546627
42.653,-0.5161267,2.7722352,9.193282
42.674,-0.5161267,2.7722352,9.193282
42.695,-0.5161267,2.7722352,9.193282
42.716,0.09939331,2.501598,8.971744
42.737,0.41074586,2.877616,8.632848
42.757,0.41074586,2.877616,8.632848
42.778,0.61911255,2.8249254,8.737031
42.8,0.44667113,2.6680517,8.49274
42.821,0.44667113,2.6680517,8.49274
42.842,1.0250684,3.0344896,8.5645895
42.863,0.859812,2.6417065,8.940608
42.884,0.859812,2.6417065,8.940608
42.904,1.5603552,2.8907886,9.020841
42.925,1.3100756,2.513573,9.147778
42.946,1.4166541,2.3135889,9.144184
42.967,1.6118481,2.1411474,8.357421
42.988,1.5543677,1.9890637,8.455616
43.009,1.8717078,2.090852,8.493937
43.031,1.9315833,2.2141955,8.624465
43.052,1.5184424,1.8010547,9.096284
43.073,1.8010547,1.8321899,8.962163
43.094,1.8010547,1.8321899,8.962163
43.117,1.3519886,2.0824695,9.205257
43.138,1.2957056,1.9184107,9.210048
43.159,1.2957056,1.9184107,9.210048
43.18,1.4382092,2.5806336,9.346563
43.201,1.0370435,2.318379,9.364527
43.222,1.0370435,2.318379,9.364527
43.243,1.0562036,2.203418,9.411229
43.264,1.475332,2.0968397,9.236393
43.285,1.475332,2.0968397,9.236393
43.305,1.8034497,2.5518932,9.636361
43.326,1.5076648,2.330354,9.922565
43.35,1.5076648,2.330354,9.922565
43.371,1.7818946,2.5542884,8.531059
43.392,1.4645544
43.412,1.4645544,2.46208,8.98731
43.433,1.9986438,2.5614734,8.708291
43.454,1.8285974,2.4261549,8.994495
43.475,1.8621277,2.3698719,9.237591
43.496,1.3651612,1.9507434,8.523874
43.516,1.6645386,2.4584875,8.278385
43.537,1.7483642,2.76505,8.393346
43.558,1.7483642,2.76505,8.393346
43.581,1.5795153,2.5267456,8.87235
43.602,2.0058289,2.567461,8.697514
43.623,2.0058289,2.567461,8.697514
43.644,2.1459374,2.3555017,8.05924
43.664,2.3327491,2.3878345,7.975415
43.685,2.3327491,2.3878345,7.975415
43.706,2.3674767,1.905238,8.258027
43.727,2.450105,1.9172131,8.594527
43.748,2.450105,1.9172131,8.594527
43.769,2.410587,1.7615368,8.083191
43.79,2.3614893,2.0704944,7.876022
43.81,2.3614893,2.0704944,7.876022
43.831,2.3614893,2.0704944,7.876022
43.851,2.3614893,2.0704944,7.876022
43.872,2.6848168,2.034569,8.546627
43.892,2.5782385,1.651366,8.6208725
43.913,2.5782385,1.651366,8.6208725
43.933,2.5782385,1.651366,8.6208725
43.954,2.5782385,1.651366,8.6208725
43.974,2.1459374,1.8848804,9.344169
43.995,1.895658,1.6477734,9.314231
44.015,1.895658,1.6477734,9.314231
44.036,1.895658,1.6477734,9.314231
44.056,1.4370117,2.2118006,9.22801
44.077,1.3543836,2.2441332,9.400452
44.098,1.3543836,2.2441332,9.400452
44.118,1.5591577,2.1064196,9.309441
44.139,1.5591577,2.1064196,9.309441
44.159,1.5591577,2.1064196,9.309441
44.181,1.5591577,2.1064196,9.309441
44.202,0.77957886,2.123185,8.781339
44.223,1.0897338,2.7866051,9.061557
44.244,1.0897338,2.7866051,9.061557
44.265,1.0897338,2.7866051,9.061557
44.286,1.0897338,2.7866051,9.061557
44.307,-0.03592529,2.078877,9.59325
44.327,0.33410522,1.9495459,9.370514
44.348,0.5987549,2.577041,9.231603
44.368,0.13052857,2.3052063,9.491463
44.389,0.13052857,2.3052063,9.491463
44.409,0.13052857,2.3052063,9.491463
44.43,-0.0011975098,1.775907,9.472302
44.45,0.65264285,2.1734803,8.774154
44.472,0.21076173,2.1674926,9.377699
44.492,0.12573853,1.9016455,9.346563
44.513,0.12573853,1.9016455,9.346563
44.534
44.555,0.4921765,1.8681152,9.090297
44.575,0.4921765,1.8681152,9.090297
44.596,0.017962646,1.8729053,9.626781
44.617,0.122145995,1.8333875,9.522597
44.637,0.122145995,1.8333875,9.522597
44.658,-0.18800904,2.1674926,9.444759
44.679,-0.22632934,2.1902454,9.346563
44.699,-0.22632934,2.1902454,9.346563
44.72,-0.3676355,2.6405091,9.090297
44.741,-0.16765137,2.6345215,9.083112
44.762,-0.09699829,2.6213489,9.050778
44.783,-0.09699829,2.6213489,9.050778
44.803,-0.09699829,2.6213489,9.050778
44.824,-0.09699829,2.6213489,9.050778
44.845,0.026345216,1.8776953,9.327404
44.866,0.026345216,1.8776953,9.327404
44.887,-0.26105714,1.595083,8.964558
44.908,-0.26105714,1.595083,8.964558
44.929,-0.26105714,1.595083,8.964558
44.951,-0.26105714,1.595083,8.964558
44.972,-0.49576905,2.623744,9.366921
44.993,-0.43828857,2.6620643,9.159752
45.014,-0.43828857,2.6620643,9.159752
45.066,-0.46223876,2.7614574,8.681946
45.087,-0.1844165,2.8404932,8.996891
45.107,-0.1844165,2.8404932,8.996891
45.128,-0.6622229,2.1327648,9.091495
45.149,-0.5412744,2.396217,8.55022
45.17,-0.5412744,2.396217,8.55022
45.191,-0.554447,2.7255323,8.543035
45.212,-0.6251001,2.8536658,8.996891
45.233,-0.6251001,2.8536658,8.996891
45.254,-0.671803,2.6560767,9.536968
45.274,-0.6119275,2.5578809,9.148974
45.295,-0.66821045,2.5554857,8.813672
45.316,-0.2562671,2.6644592,8.58854
45.338,-0.64545774,2.5878186,9.026829
45.359,-0.30895752,2.3734643,9.134604
45.381,-0.25147706,2.6057813,9.374106
45.402,-0.86100954,2.330354,10.457852
45.423,-0.6490503,2.0070264,9.775272
45.444,-0.6490503,2.0070264,9.775272
45.464,-0.6011499,2.7327173,9.551338
45.485,-0.6011499,2.7327173,9.551338
45.506,-0.50894165,2.875221,9.529782
45.539,-0.50894165,2.875221,9.529782
45.56,-0.50894165,2.875221,9.529782
45.581,-0.50894165,2.875221,9.529782
45.602,-0.33410522,2.6285338,8.777746
45.622,-0.47660887,2.6345215,8.859178
45.643,-0.47660887,2.6345215,8.859178
45.664,-0.33889526,2.3710694,8.325088
45.685,0.040715333,2.9841943,8.980125
45.706,0.3185376,2.6908045,9.558523
45.726,0.3185376,2.6908045,9.558523
45.747,0.0059875487,1.9794836,8.867559
45.768,-0.008382568,1.8824854,8.866363
45.789,0.040715333,1.9184107,8.468789
45.81,0.45864624,2.1950355,8.131091
45.831,0.13172607,2.1555176,8.899893
45.852,0.4287085,2.032174,9.019644
45.873,0.4287085,2.032174,9.019644
45.894,0.17363891,2.086062,9.0148535
45.915,0.104183346,2.078877,8.790919
45.935,0.104183346,2.078877,8.790919
45.956,0.12693603,1.8992505,9.292676
45.977,0.4047583,1.4166541,9.756112
45.998,0.4047583,1.4166541,9.756112
46.019,0.54726195,1.5986755,9.327404
46.04,0.7975415,1.7399817,9.3309965
46.064,0.7975415,1.7399817,9.3309965
46.084,0.6502478,1.3998889,8.763376
46.105,0.6394702,1.5232325,9.043593
46.126,0.6394702,1.5232325,9.043593
46.147,0.8202942,1.5914905,9.451944
46.168,0.7747888,1.2945081,9.533375
46.188,0.4155359,1.0945239,9.845925
46.213,0.33410522,1.4429992,9.686657
46.233,0.549657,1.7495618,9.177715
46.254,0.5125342,1.9184107,8.9442005
46.274,0.2814148,1.8034497,9.523795
46.295,0.43349853,1.5843054,9.438772
46.315,0.23830444,1.2717553,9.52619
46.336,0.23830444,1.2717553,9.52619
46.356,-0.05029541,1.1184741,9.589658
46.377,0.29219237,1.5232325,8.976533
46.397,0.29219237,1.5232325,8.976533
46.418,0.30177248,1.775907,9.013656
46.438,0.021555176,1.2729529,9.042397
46.458,0.021555176,1.2729529,9.042397
46.479,0.34967285,1.472937,9.303453
46.499,0.30296996,1.5735278,9.364527
46.52,0.24788453,1.1256592,9.0148535
46.54,0.8238867,1.5639478,8.337063
46.561,0.59755737,0.9915381,8.370593
46.581,0.2706372,0.6981482,8.296348
46.602,0.2706372,0.6981482,8.296348
46.622,0.35206786,0.40954834,9.055569
46.642,0.96160036,1.0693762,8.898695
46.663,0.96160036,1.0693762,8.898695
46.683,0.9340576,1.4489868,8.320298
46.704,0.54606444,1.1987072,8.338261
46.724,0.54606444,1.1987072,8.338261
46.745,0.64066774,0.671803,8.387359
46.765,0.46343628,0.69096315,8.489147
46.786,0.2706372,0.82747924,8.662786
46.806,0.55923706,0.72928345,8.889115
46.827,0.40835083,0.671803,8.994495
46.847,0.27901977,0.72808594,9.093889
46.867,0.27901977,0.72808594,9.093889
46.888,0.14609618,1.275348,8.971744
46.908,-0.28979737,1.0562036,9.116642
46.929,-0.28979737,1.0562036,9.116642
46.949,-0.39996827,0.87298465,9.80521
46.97,-0.20836669,0.9580078,9.316626
46.99,-0.20836669,0.9580078,9.316626
47.011,0.2838098,0.90052736,8.701106
47.031,-0.49936157,0.5269043,9.177715
47.052,-0.49936157,0.5269043,9.177715
47.072,-0.05508545,0.30057496,9.681867
47.093,-0.49337402,0.34727782,10.005194
47.113,-0.7041357,0.14609618,9.85311
47.133,-0.39637575,0.791554,8.93462
47.154,-0.48858398,0.6706055,9.0639515
47.174,-0.31494507,0.674198,9.114246
47.195,-0.31494507,0.674198,9.114246
47.215,-0.6873706,-0.15567628,9.890233
47.236,-0.17244141,0.23590942,9.632769
47.256,-0.17244141,0.23590942,9.632769
47.277,-0.068258055,0.42511597,9.533375
47.297,-0.6514453,0.14010864,9.154963
47.317,-0.6514453,0.14010864,9.154963
47.338,-0.29099488,0.36524048,8.805289
47.358,-0.28620484,0.34488282,8.917855
47.379,-0.53528684,0.15208374,8.97294
47.399,-0.6119275,-0.0071850587,9.442365
47.42,-0.76161623,-0.014370117,9.9010105
47.44,-0.20597167,0.2586621,9.960886
47.461,-0.20597167,0.2586621,9.960886
47.481,-0.74365354,0.0059875487,9.727372
47.501,-0.8837622,0.24788453,9.46392
47.522,-0.8837622,0.24788453,9.46392
47.542,-0.35326537,0.14609618,9.310638
47.563,-0.4778064,-0.34009278,9.563313
47.583,-0.4778064,-0.34009278,9.563313
47.604,-0.37482056,-0.2706372,9.357342
47.624,-0.49936157,-0.26345214,9.314231
47.645,-0.70533323,-0.4179309,9.340576
47.665,-0.7807764,0.17603393,9.451944
47.685,-0.47301635,0.015567627,9.444759
47.706,-0.97237796,-0.44427612,9.770482
47.726,-0.97237796,-0.44427612,9.770482
47.747,-0.68976563,-0.17842895,9.443562
47.767,-0.4514612,0.20836669,9.280701
47.788,-0.4514612,0.20836669,9.280701
47.808,-0.6286926,-0.34608033,9.168135
47.829,-0.6622229,-0.19399658,8.962163
47.849,-0.6622229,-0.19399658,8.962163
47.87,-0.9364526,-0.70174074,9.648336
47.89,-0.79394895,-0.5029541,9.793235
47.91,-0.5556445,-0.20597167,9.877061
47.931,-1.0178833,-0.49337402,9.8519125
47.951,-0.51013917,-0.68018556,9.347761
47.972,-0.7735913,-0.4394861,9.380094
47.992,-0.7735913,-0.4394861,9.380094
48.013,-0.7735913,-0.4394861,9.380094
48.033,-0.7735913,-0.4394861,9.380094
48.054,-0.8981323,-1.0885364,9.625584
48.074,-0.6322852,-0.68497556,10.008786
48.095,-0.6322852,-0.68497556,10.008786
48.116,-0.6322852,-0.68497556,10.008786
48.137,-0.676593,-0.3161426,10.168056
48.158,-0.8466394,-0.6430628,10.306967
48.179,-0.8466394,-0.6430628,10.306967
48.199,-0.29937744,-0.9508228,10.044712
48.22,-0.46223876,-1.1639795,9.86748
48.241,-0.72808594,-1.3651612,10.281818
48.262,-0.46343628,-1.0981164,9.86748
48.283,-0.55803955,-1.5663428,10.134525
48.304,-0.96160036,-1.0945239,9.914184
48.325,-0.5831873,-0.6933582,9.7956295
48.346,-0.796344,-0.6274951,10.229129
48.367,-0.6490503,-0.61791503,10.324929
48.388,-0.6490503,-0.61791503,10.324929
48.409,-0.6143225,-0.48738647,9.895023
48.429,-0.72928345,-1.0945239,9.879456
48.45,-0.72928345,-1.0945239,9.879456
48.472,-0.920885,-1.165177,9.342971
48.496,-0.77718383,-1.0693762,9.978848
48.516,-0.77718383,-1.0693762,9.978848
48.537,-0.9508228,-1.6789087,9.944121
48.558,-0.4155359,-1.4693445,9.774075
48.579,-0.4155359,-1.4693445,9.774075
48.6,-0.61791503,-1.3388159,9.86269
48.62,-0.8202942,-1.834585,10.226733
48.641,-1.4513818,-2.1195922,10.3440895
48.662,-1.2729529,-1.717229,9.625584
48.683,-1.2681628,-1.5807129,9.299861
48.704,-1.3052857,-1.5052698,9.280701
48.725,-1.162782,-1.6178356,10.081835
48.747,-1.3867164,-1.893263,9.944121
48.767,-0.8071216,-1.6896863,9.796827
48.788,-0.72808594,-2.0872595,9.865086
48.809,-0.5376819,-2.2094054,9.746532
48.83,-0.25387207,-2.3926246,9.389674
48.851,-0.25387207,-2.3926246,9.389674
48.872,-0.70293826,-2.5207582,9.461525
48.893,-1.0645862,-2.5542884,9.2747135
48.914,-1.0645862,-2.5542884,9.2747135
48.935,-1.5639478,-1.5076648,10.199191
48.955,-1.477727,-1.2837305,10.06028
48.976,-1.477727,-1.2837305,10.06028
48.997,-1.6657361,-1.8082397,10.054292
49.018,-1.5495776,-1.5004797,9.588461
49.039,-1.5495776,-1.5004797,9.588461
49.06,-1.5495776,-1.5004797,9.588461
49.081,-1.5495776,-1.5004797,9.588461
49.101,-1.5495776,-1.5004797,9.588461
49.122,-1.2370276,-2.1674926,9.610016
49.143,-1.0849439,-1.9794836,9.565708
49.163,-1.0657837,-1.4022839,9.734557
49.184,-1.0657837,-1.4022839,9.734557
49.205,-1.0657837,-1.4022839,9.734557
49.226,-1.1352392,-1.9806812,9.890233
49.247,-1.348396,-1.7842896,9.734557
49.267,-1.289718,-1.6214283,9.695039
49.288,-1.289718,-1.6214283,9.695039
49.309,-1.289718,-1.6214283,9.695039
49.329,-1.2657678,-1.3687537,9.395661
49.35,-0.979563,-1.3112732,9.692644
49.371,-1.5376025,-1.7064514,10.051897
49.391,-1.5376025,-1.7064514,10.051897
49.412,-1.2525952,-1.6142431,9.911788
49.433,-1.113684,-1.5352075,10.323731
49.454,-1.113684,-1.5352075,10.323731
49.474,-1.113684,-1.5352075,10.323731
49.495,-0.9627979,-1.8753003,9.538165
49.517,-1.113684,-1.9375708,9.514215
49.538,-1.113684,-1.9375708,9.514215
49.559,-1.1603869,-1.7794995,10.275831
49.58,-1.2933105,-1.2106824,10.105785
49.601,-1.0981164,-1.1232642,9.581276
49.621,-0.87178713,-0.28859985,9.333391
49.642,-1.104104,-0.77957886,9.647139
49.663,-1.4693445,-1.1915222,9.9010105
49.684,-1.1567944,-1.3388159,9.891431
49.705,-1.1819421,-1.2741504,10.083033
49.726,-0.6646179,-1.0083032,9.696237
49.747,-0.7268884
49.767,-0.9340576,-1.9315833,9.623188
49.788,-0.9831555,-1.9232007,9.748927
49.809,-0.9831555,-1.9232007,9.748927
49.831,-0.3927832,-0.9340576,9.9081955
49.852,-0.8083191,-1.2633728,10.350077
49.873,-0.8083191,-1.2633728,10.350077
49.893,-1.2226574,-1.4681469,9.939331
49.914,-0.6610254,-0.79993653,9.727372
49.935,-0.6610254,-0.79993653,9.727372
49.956,-0.8969348,-0.796344,9.933344
49.977,-1.2813355,-1.7112415,9.647139
49.997,-1.2813355,-1.7112415,9.647139
50.018,-0.73407346,-0.8753796,9.52619
50.039,-0.8454419,-0.86100954,9.505833
50.06,-0.5891748,-0.857417,9.760902
50.081,-1.0801538,-1.5280224,10.056687
50.102,-1.0502161,-1.4932947,9.825567
50.122,-1.0071057,-1.2046949,9.721384
50.143,-1.0071057,-1.2046949,9.721384
50.164,-1.0166858,-1.1472144,9.899814
50.185,-0.9963281,-1.1915222,9.77647
50.206,-0.9963281,-1.1915222,9.77647
50.227,-0.97237796,-1.0849439,9.604029
50.248,-1.1388317,-1.3028907,9.978848
50.268,-1.1388317,-1.3028907,9.978848
50.289,-1.1053015,-1.719624,9.963282
50.31,-1.1220666,-1.4956897,9.813593
50.331,-1.2561878,-1.6836988,9.673484
50.351,-1.2561878,-1.6836988,9.673484
50.372,-0.9939331,-1.348396,9.947714
50.393,-0.9939331,-1.348396,9.947714
50.413,-1.1532019,-1.5615528,9.793235
50.434,-1.0777588,-1.4669495,9.632769
50.455,-1.099314,-1.7974621,10.166858
50.476,-1.099314,-1.7974621,10.166858
50.497,-1.1532019,-1.6561561,9.868678
50.517,-1.1400293,-1.7304016,9.811197
50.538,-1.1831397,-1.3280383,9.27591
50.559,-1.2573853,-1.5364051,9.49266
50.58,-1.155597,-0.90411985,9.485475
50.601,-1.1639795,-1.4022839,9.9081955
50.622,-1.0705737,-1.096919,9.914184
50.642,-1.0705737,-1.096919,9.914184
50.663,-1.1819421,-1.5399976,10.071057
50.684,-1.035846,-1.1496093,9.630374
50.705,-1.1124866,-1.1412268,9.541758
50.726,-1.1124866,-1.1412268,9.541758
50.746,-1.1124866,-1.1412268,9.541758
50.767,-1.0310559,-0.9663904,9.474697
50.787,-1.113684,-1.3136683,9.630374
50.808,-0.9029224,-0.97237796,9.656719
50.828,-0.81670165,-1.233435,9.714199
50.849,-0.7496411,-1.1735595,10.015972
50.869,-0.68497556,-0.9627979,9.798025
50.889,-0.68497556,-0.9627979,9.798025
50.91,-1.2202624,-0.5508545,9.708212
50.93,-1.2549902,-0.7496411,9.905801
50.951,-1.1076965,-0.5113367,9.617201
50.971,-1.1076965,-0.5113367,9.617201
50.992,-0.7149133,0.11615845,9.286688
51.012,-0.66940796,-0.14010864,9.514215
51.033,-0.66940796,-0.14010864,9.514215
51.053,-0.8969348,-1.2011023,10.435101
51.074,-0.70174074,-0.94962525,10.667417
51.094,-0.70174074,-0.94962525,10.667417
51.115,-0.30416748,-0.37721556,8.747808
