Timestamp,X,Y,Z
40.969,-0.9592053,2.0561242,8.825647
40.99,-0.9592053,2.0561242,8.825647
41.011,-0.8238867,1.6741186,8.983718
41.031,-0.69216067,1.7495618,9.105865
41.052,-0.6981482,1.7998571,9.219627
41.074,-0.7652087,1.7339941,9.539363
41.094,-0.852627,1.5579602,9.595646
41.115,-0.8310718,1.3915063,9.489067
41.136,-1.0729687,1.0370435,9.407637
41.157,-1.2573853,1.404679,9.292676
41.178,-1.3879138,1.7280066,9.183702
41.199,-1.3879138,1.7280066,9.183702
41.22,-1.6729212,1.8836828,9.079519
41.241,-1.8992505,1.7315991,8.964558
41.261,-1.8992505,1.7315991,8.964558
41.282,-1.8764977,1.7962646,8.975336
41.303,-1.2585827,1.7399817,8.808882
41.324,-1.2585827,1.7399817,8.808882
41.345,-1.5040723,1.5771203,8.754993
41.366,-1.648971,1.6369958,8.814869
41.386,-1.5902929,1.7076489,8.867559
41.407,-1.2837305,2.0190015,8.820857
41.428,-1.2130774,2.3016138,9.14658
41.449,-1.2226574,2.142345,9.126222
41.471,-1.1783496,1.6836988,9.1849
41.492,-1.0514135,1.5603552,9.19927
41.512,-0.95441526,1.6166382,9.134604
41.533,-0.8562195,1.7591418,9.047186
41.554,-0.9352551,1.7387842,9.079519
41.575,-1.0106982,1.719624,9.048384
41.596,-1.0106982,1.719624,9.048384
41.617,-0.9735754,1.5232325,8.873548
41.638,-1.0154883,1.541195,8.88672
41.659,-1.0154883,1.541195,8.88672
41.68,-1.0514135,1.660946,9.104667
41.701,-1.3316308,1.22146,8.996891
41.722,-1.3316308,1.22146,8.996891
41.743,-1.3088782,1.5100598,9.1130495
41.764,-1.2981006,1.5004797,9.075927
41.785,-1.409469,1.5184424,9.095087
41.806,-1.5519726,1.3064831,8.88193
41.827,-1.5555652,1.3651612,8.784931
41.848,-1.5555652,1.3651612,8.784931
41.868,-1.5124549,1.6944764,8.85798
41.889,-1.7543519,1.9255958,9.103469
41.91,-1.7567468,1.9519409,9.087902
41.931,-1.7375866,1.8525476,9.153765
41.951,-1.6094531,1.7375866,9.110654
41.972,-1.5220349,1.6968713,9.134604
41.993,-1.5220349,1.6968713,9.134604
42.014,-1.3400134,1.5699353,8.637638
42.035,-1.2549902,1.7543519,8.618478
42.056,-1.2549902,1.7543519,8.618478
42.076,-1.0262659,2.2848487,8.703501
42.097,-1.3807287,2.6668541,9.251961
42.119,-1.3807287,2.6668541,9.251961
42.14,-1.5483801,2.6093738,9.296268
42.161,-1.5579602,2.1315675,9.101074
42.181,-1.5579602,2.1315675,9.101074
42.202,-1.2142749,2.0764818,9.028027
42.223,-1.4154565,1.9878662,8.966953
42.244,-1.5076648,1.9986438,8.980125
42.265,-1.3855188,1.9878662,8.56938
42.286,-1.4010864,2.0489392,8.467591
42.307,-1.3723462,2.022594,8.357421
42.327,-1.346001,2.311194,8.63644
42.348,-1.2226574,2.2812562,8.654403
42.369,-1.1388317,2.389032,8.8963
42.39,-1.1388317,2.389032,8.8963
42.411,-1.4849122,1.9974463,9.690249
42.432,-1.4262341,1.6920813,9.885443
42.453,-1.4262341,1.6920813,9.885443
42.473,-1.477727,1.0274634,9.806408
42.494,-1.4561719,1.0394385,9.360934
42.515,-1.4561719,1.0394385,9.360934
42.536,-1.9208057,2.0309765,8.928633
42.557,-2.1136048,2.1830604,8.412506
42.577,-2.1136048,2.1830604,8.412506
42.598,-2.3195765,2.3291564,8.21851
42.619,-2.4213648,2.7590625,8.516689
42.64,-2.3590941,2.889591,8.5574045
42.662,-2.147135,2.5435107,8.702304
42.683,-2.0549269,2.0549269,8.865165
42.704,-2.0166063,1.780697,8.947793
42.724,-1.8657203,1.2777429,9.066346
42.745,-1.9315833,1.1807446,9.283095
42.766,-1.968706,0.97237796,9.236393
42.787,-1.968706,0.97237796,9.236393
42.808,-1.9962487,1.2070899,9.339378
42.829,-2.090852,1.0274634,9.127419
42.85,-2.090852,1.0274634,9.127419
42.871,-2.4081922,1.1364368,9.024433
42.891,-2.3770568,1.3136683,8.965755
42.912,-2.3770568,1.3136683,8.965755
42.934,-2.1159997,1.1567944,8.783734
42.955,-2.0896544,1.0370435,8.760982
42.975,-2.0417542,1.0310559,8.707093
42.996,-1.8645227,0.984353,8.85798
43.017,-1.5962806,0.8418494,8.904682
43.038,-1.5962806,0.8418494,8.904682
43.059,-1.4465919,1.0346484,9.154963
43.08,-1.5579602,0.55923706,9.097482
43.101,-1.5555652,0.41314086,9.080716
43.122,-1.3747412,0.7640112,8.878338
43.143,-1.5711328,1.1412268,8.861572
43.164,-1.8561401,1.4585669,9.074729
43.184,-1.8561401,1.4585669,9.074729
43.205,-2.1555176,0.6550378,8.671168
43.226,-2.3159838,0.37721556,8.614885
43.247,-2.3159838,0.37721556,8.614885
43.268,-2.5758436,0.7604187,8.586145
43.288,-2.7051744,0.49696654,8.375383
43.309,-2.7051744,0.49696654,8.375383
43.33,-2.7159522,0.0981958,8.332273
43.351,-2.518363,-0.07903565,8.469987
43.372,-2.518363,-0.07903565,8.469987
43.393,-2.147135,-0.5724097,8.778944
43.414,-2.0190015,-0.75562865,9.047186
43.434,-2.0046313,-0.9172925,9.072334
43.456,-1.893263,-1.0083032,9.484278
43.477,-1.6417859,-1.0514135,9.734557
43.498,-1.6417859,-1.0514135,9.734557
43.519,-1.6872913,-0.8753796,9.850716
43.54,-1.9267932,-1.1160791,9.427995
43.561,-1.9878662,-1.2322376,9.2184305
43.581,-1.9878662,-1.2322376,9.2184305
43.602,-1.905238,-0.44786865,9.023236
43.623,-1.7459693,-0.4790039,9.0004835
43.644,-1.7459693,-0.4790039,9.0004835
43.665,-1.6226257,-0.8214917,8.982521
43.686,-1.5471826,-0.70533323,9.123827
43.708,-1.4944922,-0.7256909,9.2184305
43.728,-1.2729529,-0.9316626,9.21364
43.749,-0.96399534,-1.0059083,9.142987
43.769,-0.96399534,-1.0059083,9.142987
43.79,-0.69096315,-0.80113405,9.1130495
43.81,-0.69096315,-0.80113405,9.1130495
43.83,-0.8346643,-0.4670288,9.2184305
43.851,-0.8346643,-0.4670288,9.2184305
43.872,-0.8346643,-0.4670288,9.2184305
43.893,-1.0142908,-0.18920654,9.308244
43.913,-1.1328442,-0.013172608,9.366921
43.934,-1.1603869,-0.14968872,9.2184305
43.955,-1.5435901,-0.21195923,8.842412
43.978,-1.6441809,0.13292359,8.847202
43.998,-1.6573535,0.16405883,8.566985
44.02,-1.7280066,0.11975098,8.55501
44.04,-1.8034497,0.21794678,8.637638
44.061,-1.8034497,0.21794678,8.637638
44.082,-1.5495776,0.62390256,9.513018
44.103,-1.3052857,0.24908203,9.744137
44.124,-1.3052857,0.24908203,9.744137
44.145,-1.3364209,-0.60833496,9.855505
44.166,-1.4082714,-0.23590942,9.825567
44.187,-1.4082714,-0.23590942,9.825567
44.208,-1.3064831,0.1951941,9.2890835
44.229,-1.3076806,0.38080812,8.84361
44.25,-1.3076806,0.38080812,8.84361
44.271,-1.7327967,0.14609618,8.756191
44.291,-1.8357825,0.45864624,8.765772
44.312,-1.7615368,0.37601808,8.769364
44.333,-1.9267932,0.42032593,9.142987
44.354,-1.9243982,0.23950195,9.238788
44.375,-1.8776953,0.11376343,9.212442
44.397,-1.8776953,0.11376343,9.212442
44.418,-1.6417859,0.34727782,9.648336
44.438,-1.5376025,-0.07664063,9.432784
44.459,-1.5280224,0.067060545,9.392069
44.48,-1.4897021,-0.032332763,9.099876
44.502,-1.5435901,0.16765137,9.253158
44.523,-1.5531702,0.3568579,9.335786
44.544,-1.5232325,-0.10059082,9.156159
44.566,-1.7112415,-0.2814148,9.259146
44.587,-1.7519568,-0.52091676,9.163344
44.608,-1.7519568,-0.52091676,9.163344
44.629,-1.5136523,0.41433838,9.059161
44.652,-1.4382092,0.5233118,8.988508
44.673,-1.4382092,0.5233118,8.988508
44.694,-1.7327967,-0.069455564,9.136999
44.715,-1.5388,0.09580078,9.095087
44.735,-1.5388,0.09580078,9.095087
44.757,-1.5388,0.09580078,9.095087
44.778,-1.5388,0.09580078,9.095087
44.799,-1.8896704,-0.26584718,9.371712
44.82,-1.966311,-0.21555176,9.519005
44.84,-1.7615368,-0.082628176,9.772877
44.861,-1.7447717,-0.27662477
44.885,-1.7902771,-0.4155359,10.100995
44.905,-1.726809,-0.87178713,9.868678
44.926,-1.83698,-1.0562036,9.660312
44.947,-1.8657203,-0.9568103,9.547746
44.978,-1.3567786,-0.5628296,8.880733
44.999,-1.3567786,-0.5628296,8.880733
45.019,-1.4130615,-0.4430786,9.102272
45.04,-1.3495935,-0.552052,9.066346
45.061,-1.0202783,-0.5664221,9.417217
45.082,-1.0202783,-0.5664221,9.417217
45.103,-1.0023156,-0.93884766,9.5214
45.123,-1.1280541,-0.74125856,9.612411
45.144,-1.1448194,-1.0298584,9.196875
45.165,-1.3088782,-0.54606444,9.426797
45.185,-1.3088782,-0.54606444,9.426797
45.206,-1.2046949
45.226,-1.3603711,-0.5616321,9.061557
45.247,-1.409469,-0.1353186,9.268725
45.268,-1.409469,-0.1353186,9.268725
45.289,-1.409469,-0.1353186,9.268725
45.309,-1.5495776,-0.89334226,9.340576
45.33,-1.5639478,-0.92328,9.433982
45.35,-1.5639478,-0.92328,9.433982
45.371,-1.5280224,-1.0741663,9.633966
45.392,-1.5699353,-1.2765454,9.638756
45.413,-1.5555652,-1.3172607,9.665101
45.434,-1.5555652,-1.3172607,9.665101
45.454,-1.5555652,-1.3172607,9.665101
45.475,-1.3184582,-1.2490027,9.721384
45.496,-1.2813355,-1.2777429,9.689052
45.516,-1.1328442,-1.4489868,9.44955
45.537,-1.1328442,-1.4489868,9.44955
45.558,-1.1328442,-1.4489868,9.44955
45.579
45.6,-1.0705737,-1.2394226,8.9513855
45.621,-0.9663904,-1.228645,9.001681
45.642,-1.0083032,-1.0885364,9.054371
45.662,-1.0526111,-1.1256592,9.093889
45.683,-1.0526111,-1.1256592,9.093889
45.703,-1.0526111,-1.1256592,9.093889
45.725,-1.0526111,-1.1256592,9.093889
45.746,-0.9340576,-1.3927039,9.642348
45.767,-0.9580078,-1.3471985,9.679471
45.788,-0.9580078,-1.3471985,9.679471
45.809,-1.040636,-0.8190967,9.53577
45.829,-1.096919,-0.7819739,9.473499
45.85,-1.1963123,-0.81191164,9.498648
45.871,-1.1963123,-0.81191164,9.498648
45.892,-1.6920813,-0.91130495,9.423204
45.913,-1.714834,-0.9699829,9.459129
45.934,-1.7818946,-1.1148816,9.359736
45.955,-1.8812878,-1.3088782,9.474697
45.976,-1.9291883,-1.4418018,9.486672
45.997,-1.9291883,-1.4418018,9.486672
46.018,-1.773512,-1.7866845,9.643546
46.039,-1.726809,-1.8285974,9.590856
46.06,-1.726809,-1.8285974,9.590856
46.081,-1.5711328,-1.7423767,9.576486
46.102,-1.3136683,-1.6525635,9.570498
46.122,-1.3136683,-1.6525635,9.570498
46.143,-1.0765613,-1.7244141,9.405242
46.164,-1.0166858,-1.6765137,9.174122
46.185,-1.0011182,-1.5304174,9.123827
46.206,-0.9017249,-1.2298425,9.042397
46.227,-0.87777466,-1.2406201,9.080716
46.247,-0.91250247,-1.1328442,9.164542
46.27,-0.90531737,-1.3759388,9.430389
46.29,-0.9687854,-1.5028747,9.722582
46.311,-0.9520203,-1.5699353,9.759705
46.332,-0.9963281,-1.8250049,9.716595
46.353,-1.169967,-1.8034497,9.596844
46.374,-1.3196558,-1.7471668,9.53577
46.395,-1.3196558,-1.7471668,9.53577
46.416,-1.6106507,-1.5256275,9.1765175
46.437,-1.6417859,-1.5196398,9.202863
46.457,-1.6417859,-1.5196398,9.202863
46.478,-1.8142273,-1.6825012,9.352551
46.499,-1.8238074,-1.8800904,9.736952
46.52,-1.8238074,-1.8800904,9.736952
46.542,-1.477727,-1.8537451,9.807605
46.563,-1.3795313,-1.651366,9.86748
46.584,-1.3795313,-1.651366,9.86748
46.605,-1.3064831,-1.045426,9.630374
46.626,-1.2969031,-0.48139894,9.711804
46.647,-1.2525952,-0.20597167,9.748927
46.668,-1.1939173,0.5724097,9.86269
46.689,-1.353186,1.0837463,10.109378
46.71,-1.3016931,1.0574012,10.054292
46.731,-1.3352234,1.0178833,9.75252
46.753,-1.404679,1.3196558,9.690249
46.773,-1.3088782,1.5052698,9.480685
46.794,-1.2957056,2.0381615,8.863967
46.816,-1.1975098,2.4249573,8.469987
46.837,-1.2729529,2.711162,8.192164
46.858,-1.7495618,3.0165272,8.121511
46.879,-1.8812878,3.1243029,7.923922
46.9,-1.84656,2.955454,7.921527
46.921,-1.84656,2.955454,7.921527
46.942,-2.1674926,2.7758276,8.248447
46.962,-2.147135,2.8788135,8.537047
46.983,-2.147135,2.8788135,8.537047
47.006,-1.84177,2.638114,8.372989
47.026,-2.1758752,2.337539,8.429272
47.047,-2.2968237,2.198628,8.479567
47.068,-2.459685,2.0764818,8.55501
47.089,-2.3435266,2.0872595,8.400531
47.11,-2.3435266,2.0872595,8.400531
47.131,-2.2656884,1.8920654,8.472382
47.151,-2.3674767,1.7687219,8.699908
47.172,-2.2944288,1.783092,8.680748
47.193,-2.14474,1.9387683,8.923842
47.214,-2.137555,1.8154248,8.993299
47.235,-2.0848646,1.7890795,9.001681
47.256,-1.9339783,1.6561561,9.054371
47.276,-2.14953,1.5388,9.080716
47.298,-2.3064039,1.52922,9.078321
47.319,-2.3064039,1.52922,9.078321
47.339,-2.6057813,1.6130457,9.013656
47.359,-2.523153,1.5567627,8.828042
47.38,-2.523153,1.5567627,8.828042
47.4,-2.5195606,1.4262341,8.977731
47.421,-2.242936,1.289718,8.871152
47.441,-2.242936,1.289718,8.871152
47.462,-2.242936,1.289718,8.871152
47.482
47.502,-1.9339783,1.0083032,9.134604
47.523,-1.8776953,0.82268924,9.147778
47.543,-1.7938696,0.74485105,9.198072
47.564,-1.712439,0.85142946,9.2184305
47.584,-1.6393908,0.91489744,9.174122
47.605,-1.6393908,0.91489744,9.174122
47.625,-1.3388159,1.045426,9.110654
47.646,-1.3268409,1.0957215,9.214838
47.666,-1.1807446,1.0514135,9.079519
47.687,-0.8418494,1.1855347,9.041199
47.707,-0.8418494,1.1855347,9.041199
47.728,-0.6514453,1.5076648,9.019644
47.748,-0.6514453,1.5076648,9.019644
47.769,-1.0801538,1.5998731,9.181308
47.789,-1.1723621,2.1650977,9.475895
47.809,-1.1723621,2.1650977,9.475895
47.83,-1.1328442,2.9865894,9.48787
47.85,-1.4322217,3.0416749,9.29028
47.871,-1.714834,2.9231215,9.336984
47.891,-1.8824854,3.0201197,9.364527
47.912,-1.8010547,3.4512231,8.9585705
47.932,-1.839375,3.5218763,8.804091
47.952,-1.9076331,3.5769618,8.528665
47.973,-1.9196081,3.5949242,8.473579
47.994,-2.0764818,3.5350487,8.545429
48.014,-2.0764818,3.5350487,8.545429
48.035,-2.379452,3.4679883,8.750204
48.055,-2.264491,2.9231215,8.735834
48.075,-2.264491,2.9231215,8.735834
48.096,-2.1387525,2.3555017,9.233997
48.117,-1.8860779,1.8190173,9.296268
48.137,-1.8860779,1.8190173,9.296268
48.158,-1.3950989,1.5771203,9.229208
48.178,-1.2621753,1.6705261,9.211246
48.198,-1.2837305,1.6465759,9.18969
48.219,-1.3687537,1.5028747,9.051976
48.239,-1.2741504,1.4597644,8.923842
48.26,-1.1939173,1.4178516,8.89151
48.28,-1.1939173,1.4178516,8.89151
48.301,-0.79035646,1.5376025,8.844807
48.321,-0.79394895,1.355581,9.011261
48.342,-0.79394895,1.355581,9.011261
48.362,-0.6777905,1.0562036,8.92504
48.382,-0.5760022,1.219065,8.980125
48.403,-0.5760022,1.219065,8.980125
48.423,-0.66342044,1.4406042,9.235195
48.444,-0.66342044,1.6022681,9.351354
48.464,-0.676593,1.5878979,9.353748
48.485,-0.87298465,1.597478,9.598041
48.505,-0.8454419,1.8154248,9.475895
48.525,-0.92687255,1.775907,9.308244
48.546,-0.92687255,1.775907,9.308244
48.567,-1.1160791,1.9962487,9.346563
48.587,-1.1807446,2.3195765,9.271121
48.608,-1.1807446,2.3195765,9.271121
48.628,-1.4489868,2.6297314,9.303453
48.649,-1.4358143,2.5973988,9.206455
48.669,-1.4358143,2.5973988,9.206455
48.689,-1.6669335,2.3123913,9.13221
48.71,-1.6980689,2.203418,9.095087
48.73,-1.6801062,2.203418,9.096284
48.751,-1.5483801,2.0848646,9.1130495
48.771,-1.5100598,2.2237756,9.040001
48.792,-1.4837146,2.3123913,9.125025
48.812,-1.350791,2.2129982,9.099876
48.833,-1.2705579,2.0872595,9.077124
48.853,-0.9196875,1.9423609,9.049582
48.873,-0.9196875,1.9423609,9.049582
48.894,-0.4406836,1.9794836,9.18011
48.914,-0.0035925293,1.9555335,9.250763
48.935,-0.0035925293,1.9555335,9.250763
48.955,0.11735596,1.7926722,9.265133
48.976,-0.05987549,1.8669177,9.310638
48.997,-0.064665526,1.8681152,9.129814
49.017,0.038320314,1.7471668,8.851993
49.038,-0.021555176,1.7160316,8.90588
49.058,-0.05149292,1.717229,9.067544
49.078,-0.23471192,1.5902929,9.2256155
49.099,-0.23471192,1.5902929,9.2256155
49.119,-0.2826123,1.3699511,9.183702
49.14,-0.2826123,1.3699511,9.183702
49.16,-0.61911255,0.87777466,9.354946
49.181,-0.9783655,0.75203615,9.431587
49.201,-0.9783655,0.75203615,9.431587
49.222,-1.108894,0.91130495,9.292676
49.242,-1.1472144,1.1735595,9.104667
49.262,-1.1472144,1.1735595,9.104667
49.283,-1.4142591,1.6094531,8.962163
49.303,-1.5878979,1.8741028,9.022038
49.324,-1.53401,1.971101,9.074729
49.344,-1.1567944,1.83698,9.019644
49.365,-1.096919,1.8118323,9.126222
49.385,-1.0178833,1.4573693,9.174122
49.411,-1.0178833,1.4573693,9.174122
49.436,-1.1364368
49.457,-0.69455564,1.7040564,9.047186
49.477,-1.1591895,1.7028589,8.990903
49.499,-1.1591895,1.7028589,8.990903
49.52,-1.2741504,1.956731,9.002878
49.54,-0.96519285,2.1782703,8.974138
49.561,-0.96519285,2.1782703,8.974138
49.581,-0.96519285,2.1782703,8.974138
49.602,-0.8454419,1.7926722,9.080716
49.622,-0.8250842,1.839375,9.081914
49.643,-0.5113367,1.7771045,8.975336
49.663,-0.09939331,1.726809,9.030421
49.684,-0.016765136,1.6944764,9.196875
49.704,-0.104183346,1.7208215,9.229208
49.725,-0.07185058,1.9136206,9.395661
49.745,0.21794678,1.9603235,9.371712
49.765,0.40835083,2.1267774,9.460327
49.786,0.40835083,2.1267774,9.460327
49.807,-0.027542725,1.6729212,9.601633
49.827,0.0119750975,1.6142431,9.538165
49.848,0.0119750975,1.6142431,9.538165
49.868,0.37601808,1.714834,9.250763
49.889,0.37601808,1.714834,9.250763
49.909,0.020357667,1.7531543,9.284293
49.929,-0.34847534
49.95,-0.2562671,1.6453785,8.993299
49.97,-0.24189697,1.6621436,9.050778
49.991,-0.24548951,1.8549427,9.080716
50.011,-0.28740233,1.8022522,9.026829
50.032,-0.32332763,1.6705261,8.983718
50.052,-0.32332763,1.6705261,8.983718
50.072,0.0059875487,1.8477576,9.041199
50.093,0.04790039,1.905238,9.131012
50.113,0.04790039,1.905238,9.131012
50.134,0.22513184,1.8992505,9.069939
50.154,0.2826123,2.1674926,9.418414
50.175,0.2826123,2.1674926,9.418414
50.195,0.031135254,1.8848804,9.529782
50.216,-0.05388794,1.5184424,9.474697
50.236,-0.061072998,1.4885046,9.49266
50.257,0.064665526,1.585503,9.527388
50.277,-0.34009278,1.660946,9.557325
50.297,-0.43469605,1.6477734,9.455537
50.318,-0.43469605,1.6477734,9.455537
50.338,-0.53289187,1.4142591,9.18969
50.359,-0.4897815,1.6262183,9.062754
50.379,-0.4897815,1.6262183,9.062754
50.4,-0.28500733,1.8884729,8.978929
50.42,0.17723145,1.8693128,9.101074
50.441,0.17723145,1.8693128,9.101074
50.461,0.17363891,1.7304016,9.305848
50.482,0.305365,1.6681311,9.347761
50.502,0.39757323,1.648971,9.436377
50.523,0.732876,1.4765296,9.328601
50.543,0.7232959,1.3831238,9.265133
50.563,0.7113208,1.4382092,9.328601
50.584,0.6813831,1.6202307,9.200467
50.604,0.6095325,1.597478,9.245973
50.625,0.6394702,1.8285974,9.416019
50.645,0.6394702,1.8285974,9.416019
50.666,0.9400452,1.6777111,9.271121
50.686,0.81191164,1.3064831,9.140592
50.707,0.81191164,1.3064831,9.140592
50.727,1.0597961,1.4106665,9.16095
50.748,0.6825806,1.6801062,9.456735
50.768,0.6825806,1.6801062,9.456735
50.788,0.674198,1.7256116,9.455537
50.809,0.45026368,1.597478,9.451944
50.829,0.2933899,1.5627502,9.368119
50.85,-0.023950195,1.5795153,9.3381815
50.87,-0.023950195,1.5795153,9.3381815
50.891,-0.028740235,1.7627344,9.114246
50.911,-0.028740235,1.7627344,9.114246
50.932,-0.24908203,1.8992505,9.268725
50.952,-0.04550537,1.7232165,9.302256
50.973,-0.04550537,1.7232165,9.302256
50.993,0.37242553,1.6046631,9.426797
51.013,0.6227051,1.2621753,9.168135
51.034,0.6706055,1.3651612,9.313033
51.055,0.84424436,1.6477734,9.357342
51.075,0.7855664,1.6058606,9.46392
51.095,0.94962525,1.783092,9.618399
51.116,0.8837622,1.8800904,9.384884
51.137,0.48379394,1.8753003,9.3309965
51.157,0.39757323,2.1171973,9.18969
51.177,0.39757323,2.1171973,9.18969
51.198,0.20836669,2.2141955,9.006471
51.218,0.19878662,2.0166063,8.794512
51.239,0.19878662,2.0166063,8.794512
51.259,0.20597167,2.1674926,9.152567
51.28,0.16166382,2.066902,9.26154
51.3,0.16166382,2.066902,9.26154
51.321,-0.20716919,1.8046472,9.444759
51.341,-0.2802173,1.6130457,9.416019
51.362,-0.40835083,1.660946,9.404044
51.382,-0.57959473,1.6645386,9.107061
51.403,-0.78915894,1.9136206,9.131012
51.423,-0.7759863,2.1950355,9.201665
51.444,-0.7759863,2.1950355,9.201665
51.464,-1.0837463,2.3135889,9.126222
51.485,-1.2358301,2.1064196,9.022038
51.505,-1.2358301,2.1064196,9.022038
51.526,-1.4418018,1.9243982,9.010063
51.547,-1.5867004,2.0561242,9.109457
51.567,-1.5867004,2.0561242,9.109457
51.587,-2.0932472,1.8800904,9.238788
51.608,-2.1267774,1.8321899,9.071136
51.628,-2.1267774,1.8321899,9.071136
51.649
51.669,-2.0142114,2.3147864,8.749006
51.69,-2.0549269,2.3519092,8.696316
51.71,-2.1710851,2.4201672,8.378976
51.73,-2.1710851,2.4201672,8.378976
51.751,-2.1387525,2.4896228,8.242459
51.771,-2.1387525,2.4896228,8.242459
51.792,-1.6142431,2.3686743,8.461604
51.812,-1.3831238,1.8034497,8.654403
51.833,-1.3831238,1.8034497,8.654403
51.853,-1.3040881,1.4561719,9.205257
51.874,-1.0322534,1.4980847,9.346563
51.894,-1.035846,1.4513818,9.426797
51.915,-0.94842774,1.0669812,9.441167
51.935,-0.86699706,0.95321774,9.295071
51.955,-0.82747924,0.9663904,9.283095
51.976,-0.9065149,1.3376184,9.1765175
51.997,-1.0861413,1.3950989,9.174122
52.018,-1.2154725,1.2957056,9.147778
52.038,-1.3915063,1.1029065,9.16095
52.059,-1.3915063,1.1029065,9.16095
52.08,-1.4022839,1.3891113,9.350156
52.101,-1.4022839,1.3891113,9.350156
52.122,-1.6118481,1.0957215,9.336984
52.143,-1.6657361,1.1951147,9.536968
52.164,-1.6657361,1.1951147,9.536968
52.185,-1.3316308,1.0274634,9.325008
52.205,-1.4406042,0.91489744,9.498648
52.226,-1.5112573,0.66701293,9.320218
52.247,-1.6729212,0.6933582,9.216035
52.268,-1.6190332,1.3016931,9.235195
52.288,-1.6190332,1.3016931,9.235195
52.309,-1.6334033,1.2657678,9.217233
52.33,-1.6334033,1.1424243,9.177715
52.351,-1.6274158,1.0825489,9.142987
52.372,-1.6729212,0.64186525,8.923842
52.392,-1.7651294,0.76760375,9.055569
52.413,-1.7675244,0.9735754,9.210048
52.434,-1.7675244,0.9735754,9.210048
52.455,-1.7351917,0.6442602,9.18969
52.477,-2.0453467,0.24788453,9.305848
52.498,-2.0453467,0.24788453,9.305848
52.519,-1.6310083,0.4921765,9.465117
52.541,-1.5423926,0.97237796,9.866283
52.561,-1.5423926,0.97237796,9.866283
52.582,-1.597478,0.52450925,9.584868
52.603,-1.5890955,0.10657837,9.280701
52.624,-1.5890955,0.10657837,9.280701
52.645,-1.4286292,0.8741821,9.226812
52.667,-1.4370117,0.97477293,9.147778
52.688,-1.4370117,0.97477293,9.147778
52.709,-1.3759388,0.66821045,9.055569
52.729,-1.4825171,0.7388635,9.19448
52.75,-1.5543677,0.9627979,9.371712
52.771,-1.4453943,1.1124866,9.475895
52.792,-1.3915063,0.89334226,9.292676
52.813,-1.409469,0.7640112,9.14658
52.834,-1.5579602,0.5760022,9.096284
52.855,-1.5735278,0.7867639,9.198072
52.876,-1.4250367,1.1520044,9.3381815
52.897,-1.4250367,1.1520044,9.3381815
52.917,-1.5435901,0.7975415,9.382489
52.938,-1.4597644,0.6274951,9.18969
52.959,-1.4597644,0.6274951,9.18969
52.98,-1.475332,0.9340576,9.457932
53.001,-1.5843054,0.6047424,9.384884
53.021,-1.5843054,0.6047424,9.384884
53.043,-1.5064673,0.5604346,9.171727
53.064,-1.409469,1.0226734,9.378897
53.085,-1.4106665,1.1424243,9.375304
53.106,-1.4585669,0.81789917,9.248368
53.127,-1.5160474,0.68497556,9.27591
53.148,-1.5160474,0.68497556,9.27591
53.169,-1.2789404,1.1807446,9.474697
53.189,-1.3615686,0.96519285,9.357342
53.21,-1.409469,0.4790039,9.201665
53.231,-1.6286132,0.5233118,9.25675
53.252
53.272,-1.4561719,0.6538403,8.947793
53.293,-1.4561719,0.6538403,8.947793
53.314,-1.5376025,1.0490185,8.966953
53.335,-1.7040564,1.2226574,9.019644
53.356,-1.7040564,1.2226574,9.019644
53.376,-1.4681469,1.4130615,9.102272
53.397,-1.1376343,1.228645,9.079519
53.418,-1.1376343,1.228645,9.079519
53.439,-1.1484119,0.7807764,9.061557
53.461,-1.1496093,0.7652087,8.926238
53.482,-1.1496093,0.7652087,8.926238
53.502,-1.1029065,0.9568103,8.7825365
53.523,-1.1280541,1.2034973,8.89151
53.544,-1.2178674,1.2777429,8.89151
53.566,-1.6226257,1.3891113,9.036408
53.586
53.607,-1.5723304,1.2693603,8.992101
53.628,-1.5076648,0.89932984,9.14658
53.667,-1.4142591,0.8262817,9.091495
53.688,-1.3663586,0.6274951,9.067544
53.708,-1.3663586,0.6274951,9.067544
53.729,-1.3663586,0.6274951,9.067544
53.749,-1.0418335,1.2490027,9.163344
53.77,-1.0418335,1.2490027,9.163344
53.791,-1.1436218,1.2981006,9.340576
53.812,-1.1436218,1.2981006,9.340576
53.832,-1.1436218,1.2981006,9.340576
53.853,-1.3292358,1.5364051,9.308244
53.874,-1.3292358,1.5364051,9.308244
53.898,-1.4980847,1.0250684,9.19448
53.919,-1.6142431,0.6658154,9.114246
53.939,-1.6346009,0.54366946,9.114246
53.96,-1.6118481,0.5281018,8.915461
53.981,-1.6801062,0.49576905,9.0004835
54.002,-1.6980689,0.57001466,8.980125
54.023,,,
54.043,-1.6980689,0.30296996,9.18969
54.067,-2.1136048,0.07185058,9.432784
54.087,-2.1136048,0.07185058,9.432784
54.108,-1.8693128,-0.22393432,9.3381815
54.129,-1.0059083,-0.17483643,9.411229
54.15,-1.0059083,-0.17483643,9.411229
54.171,-0.91609496,-0.18800904,9.653126
54.192,-1.2274475,-0.45026368,9.716595
54.212,-1.2274475,-0.45026368,9.716595
54.233,-1.2382251,-0.3915857,9.796827
54.254,-1.099314,-0.24069947,9.666299
54.275,-1.0250684,-0.14250366,9.677076
54.296,-0.9077124,0.085023195,9.368119
54.317,-1.1364368,0.18561402,9.043593
54.338,-1.1364368,0.18561402,9.043593
